,COUNTY,VAP,NAME,WVAP,COMP14D,COMP14R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,COMP14None,COMP14D_pct,COMP14R_pct,COMP14None_pct
946,Somerset,179,Somerset Precinct 10-001,171,59,37,8,179,1.0,0.9553072625698324,0.0446927374301676,83,0.329608938547486,0.20670391061452514,0.46368715083798884
947,Dorchester,308,Dorchester Precinct 10-001,300,67,57,8,308,1.0,0.974025974025974,0.025974025974025976,184,0.21753246753246752,0.18506493506493507,0.5974025974025974
948,St. Mary's,3575,St. Mary's Precinct 08-003,2427,551,760,1148,3575,1.0,0.6788811188811189,0.3211188811188811,2264,0.1541258741258741,0.2125874125874126,0.6332867132867133
949,St. Mary's,2881,St. Mary's Precinct 08-005,2361,361,694,520,2881,1.0,0.8195071155848663,0.18049288441513364,1826,0.12530371398819853,0.24088858035404373,0.6338077056577577
950,St. Mary's,402,St. Mary's Precinct 08-008,339,94,144,63,402,1.0,0.8432835820895522,0.15671641791044777,164,0.23383084577114427,0.3582089552238806,0.4079601990049751
951,St. Mary's,1160,St. Mary's Precinct 08-010,735,169,169,425,1160,1.0,0.6336206896551724,0.36637931034482757,822,0.1456896551724138,0.1456896551724138,0.7086206896551724
952,St. Mary's,1548,St. Mary's Precinct 08-002,1377,267,513,171,1548,1.0,0.8895348837209303,0.11046511627906977,768,0.17248062015503876,0.3313953488372093,0.49612403100775193
953,St. Mary's,2841,St. Mary's Precinct 06-003,2593,455,1026,248,2841,1.0,0.9127067933826117,0.08729320661738825,1360,0.16015487504399858,0.3611404435058078,0.47870468145019357
954,St. Mary's,2052,St. Mary's Precinct 08-006,1617,273,533,435,2052,1.0,0.7880116959064327,0.21198830409356725,1246,0.13304093567251463,0.2597465886939571,0.6072124756335283
955,Calvert,2874,Calvert Precinct 01-001,2444,646,752,430,2874,1.0,0.8503827418232429,0.14961725817675714,1476,0.22477383437717466,0.2616562282533055,0.5135699373695198
956,Calvert,2535,Calvert Precinct 01-007,2065,603,922,470,2535,1.0,0.814595660749507,0.1854043392504931,1010,0.2378698224852071,0.3637080867850099,0.398422090729783
957,Calvert,3483,Calvert Precinct 01-005,2710,561,860,773,3483,1.0,0.7780648865920183,0.22193511340798164,2062,0.16106804478897502,0.24691358024691357,0.5920183749641114
958,Calvert,3411,Calvert Precinct 01-002,2504,583,616,907,3411,1.0,0.7340955731457051,0.26590442685429494,2212,0.17091761946643214,0.18059220170038112,0.6484901788331867
959,St. Mary's,2376,St. Mary's Precinct 02-002,2085,438,697,291,2376,1.0,0.8775252525252525,0.12247474747474747,1241,0.18434343434343434,0.29335016835016836,0.5223063973063973
960,St. Mary's,2833,St. Mary's Precinct 02-001,2361,521,881,472,2833,1.0,0.8333921637839746,0.1666078362160254,1431,0.1839039887045535,0.3109777620896576,0.505118249205789
961,St. Mary's,3761,St. Mary's Precinct 08-009,1768,557,395,1993,3761,1.0,0.47008774262164316,0.5299122573783568,2809,0.14809890986439778,0.10502525923956395,0.7468758308960383
962,St. Mary's,2579,St. Mary's Precinct 08-007,1260,499,451,1319,2579,1.0,0.48856145792943,0.5114385420705699,1629,0.1934858472276076,0.17487398216362932,0.6316401706087631
963,St. Mary's,3761,St. Mary's Precinct 08-001,2189,448,499,1572,3761,1.0,0.5820260568997607,0.4179739431002393,2814,0.11911725604892316,0.13267747939377825,0.7482052645572986
964,St. Mary's,5431,St. Mary's Precinct 08-004,3460,746,1034,1971,5431,1.0,0.6370834100533972,0.36291658994660286,3651,0.1373596022831891,0.19038851040324065,0.6722518873135702
965,Baltimore County,3555,Baltimore County Precinct 08-011,2068,432,336,1487,3555,1.0,0.5817158931082982,0.4182841068917018,2787,0.12151898734177215,0.09451476793248945,0.7839662447257384
966,Baltimore County,2505,Baltimore County Precinct 08-006,1379,1042,337,1126,2505,1.0,0.550499001996008,0.449500998003992,1126,0.4159680638722555,0.1345309381237525,0.449500998003992
967,Baltimore County,1757,Baltimore County Precinct 08-003,1549,569,390,208,1757,1.0,0.8816163915765509,0.11838360842344905,798,0.32384746727376207,0.221969265793967,0.4541832669322709
968,Baltimore County,2017,Baltimore County Precinct 08-022,1757,702,502,260,2017,1.0,0.8710956866633615,0.12890431333663857,813,0.3480416460089241,0.24888448190381754,0.4030738720872583
969,Baltimore County,2489,Baltimore County Precinct 08-001,2208,665,696,281,2489,1.0,0.8871032543190036,0.11289674568099639,1128,0.26717557251908397,0.27963037364403376,0.45319405383688227
970,Baltimore County,1888,Baltimore County Precinct 08-025,1659,446,432,229,1888,1.0,0.878707627118644,0.12129237288135593,1010,0.23622881355932204,0.2288135593220339,0.534957627118644
971,Baltimore County,2437,Baltimore County Precinct 08-004,2117,834,711,320,2437,1.0,0.8686910135412392,0.13130898645876077,892,0.34222404595814526,0.29175215428805906,0.3660237997537957
972,Baltimore County,1477,Baltimore County Precinct 10-002,1372,459,543,105,1477,1.0,0.9289099526066351,0.07109004739336493,475,0.3107650643195667,0.3676371022342586,0.32159783344617465
973,Baltimore County,1876,Baltimore County Precinct 10-004,1797,545,775,79,1876,1.0,0.9578891257995735,0.04211087420042644,556,0.2905117270788913,0.4131130063965885,0.29637526652452023
974,Baltimore County,3018,Baltimore County Precinct 10-001,2857,834,1032,161,3018,1.0,0.9466534128561962,0.053346587143803845,1152,0.27634194831013914,0.341948310139165,0.3817097415506958
975,Baltimore County,3508,Baltimore County Precinct 05-001,3315,912,1104,193,3508,1.0,0.9449828962371721,0.05501710376282782,1492,0.25997719498289623,0.314709236031927,0.42531356898517675
976,Baltimore County,1975,Baltimore County Precinct 06-001,1875,499,693,100,1975,1.0,0.9493670886075949,0.05063291139240506,783,0.25265822784810127,0.3508860759493671,0.3964556962025316
977,Baltimore County,2338,Baltimore County Precinct 06-002,2220,600,825,118,2338,1.0,0.9495295124037639,0.0504704875962361,913,0.2566295979469632,0.35286569717707444,0.39050470487596234
978,Baltimore County,2472,Baltimore County Precinct 07-003,2274,748,796,198,2472,1.0,0.9199029126213593,0.08009708737864078,928,0.30258899676375406,0.3220064724919094,0.37540453074433655
979,Baltimore County,1071,Baltimore County Precinct 07-002,1032,366,385,39,1071,1.0,0.9635854341736695,0.036414565826330535,320,0.34173669467787116,0.35947712418300654,0.2987861811391223
980,Baltimore County,3153,Baltimore County Precinct 07-001,2987,811,1093,166,3153,1.0,0.9473517285125278,0.05264827148747225,1249,0.2572153504598795,0.3466539803361878,0.39613066920393275
981,St. Mary's,210,St. Mary's Precinct 09-001,181,54,55,29,210,1.0,0.861904761904762,0.1380952380952381,101,0.2571428571428571,0.2619047619047619,0.48095238095238096
982,Baltimore City,2683,Baltimore City Precinct 26-024,242,590,23,2441,2683,1.0,0.09019754006708908,0.9098024599329109,2070,0.21990309355199403,0.008572493477450614,0.7715244129705553
983,Baltimore City,2299,Baltimore City Precinct 26-025,146,352,19,2153,2299,1.0,0.06350587211831231,0.9364941278816877,1928,0.15311004784688995,0.008264462809917356,0.8386254893431927
984,Baltimore City,1812,Baltimore City Precinct 26-026,482,468,77,1330,1812,1.0,0.26600441501103755,0.7339955849889624,1267,0.2582781456953642,0.04249448123620309,0.6992273730684326
985,Baltimore City,2585,Baltimore City Precinct 27-005,1273,756,179,1312,2585,1.0,0.49245647969052225,0.5075435203094778,1650,0.29245647969052224,0.06924564796905222,0.6382978723404256
986,Baltimore City,3355,Baltimore City Precinct 27-006,959,900,133,2396,3355,1.0,0.28584202682563337,0.7141579731743666,2322,0.26825633383010433,0.03964232488822653,0.6921013412816691
987,Baltimore City,780,Baltimore City Precinct 27-019,33,223,9,747,780,1.0,0.04230769230769231,0.9576923076923077,548,0.2858974358974359,0.011538461538461539,0.7025641025641025
988,Baltimore City,2289,Baltimore City Precinct 27-015,400,674,57,1889,2289,1.0,0.17474879860200962,0.8252512013979904,1558,0.2944517256443862,0.02490170380078637,0.6806465705548275
989,Baltimore County,3836,Baltimore County Precinct 09-020,464,1080,94,3372,3836,1.0,0.12095933263816476,0.8790406673618353,2662,0.28154327424400416,0.024504692387904068,0.6939520333680917
990,Baltimore County,2342,Baltimore County Precinct 09-028,897,701,132,1445,2342,1.0,0.38300597779675494,0.6169940222032451,1509,0.29931682322801023,0.05636208368915457,0.6443210930828351
991,Baltimore County,2528,Baltimore County Precinct 09-019,1774,720,408,754,2528,1.0,0.7017405063291139,0.29825949367088606,1400,0.2848101265822785,0.16139240506329114,0.5537974683544303
992,Baltimore City,2647,Baltimore City Precinct 27-014,1453,812,216,1194,2647,1.0,0.5489233094068757,0.4510766905931243,1619,0.3067623724971666,0.08160181337363052,0.6116358141292029
993,Baltimore City,3409,Baltimore City Precinct 27-013,915,739,141,2494,3409,1.0,0.26840715752420063,0.7315928424757994,2529,0.2167791141097096,0.04136110296274567,0.7418597829275447
994,Baltimore City,1492,Baltimore City Precinct 27-009,843,505,126,649,1492,1.0,0.5650134048257373,0.43498659517426275,861,0.33847184986595175,0.08445040214477212,0.5770777479892761
995,Baltimore City,762,Baltimore City Precinct 27-012,550,178,75,212,762,1.0,0.7217847769028871,0.2782152230971129,509,0.2335958005249344,0.0984251968503937,0.6679790026246719
996,Baltimore County,3661,Baltimore County Precinct 09-021,3095,1021,809,566,3661,1.0,0.8453974323955203,0.15460256760447966,1831,0.27888555039606666,0.22097787489756898,0.5001365747063644
997,Baltimore County,2909,Baltimore County Precinct 09-029,2172,144,13,737,2909,1.0,0.7466483327603988,0.25335166723960123,2752,0.049501546923341355,0.00446888965280165,0.946029563423857
998,Baltimore County,2194,Baltimore County Precinct 09-012,1804,610,307,390,2194,1.0,0.8222424794895169,0.17775752051048313,1277,0.2780309936189608,0.13992707383773928,0.5820419325433
999,Baltimore County,2160,Baltimore County Precinct 09-007,1829,762,636,331,2160,1.0,0.8467592592592592,0.15324074074074073,762,0.3527777777777778,0.29444444444444445,0.3527777777777778
1000,Baltimore County,2993,Baltimore County Precinct 09-011,2118,735,282,875,2993,1.0,0.707651186100902,0.2923488138990979,1976,0.24557300367524224,0.09421984630805212,0.6602071500167056
1001,Baltimore County,5056,Baltimore County Precinct 09-010,3865,1488,691,1191,5056,1.0,0.7644382911392406,0.2355617088607595,2877,0.29430379746835444,0.13666930379746836,0.5690268987341772
1002,Baltimore County,1644,Baltimore County Precinct 08-015,1440,664,450,204,1644,1.0,0.8759124087591241,0.12408759124087591,530,0.40389294403892945,0.2737226277372263,0.3223844282238443
1003,Baltimore County,1925,Baltimore County Precinct 08-014,1650,530,362,275,1925,1.0,0.8571428571428571,0.14285714285714285,1033,0.2753246753246753,0.18805194805194805,0.5366233766233767
1004,Baltimore County,2163,Baltimore County Precinct 08-012,1905,814,651,258,2163,1.0,0.8807212205270458,0.11927877947295423,698,0.3763291724456773,0.30097087378640774,0.32269995376791494
1005,Baltimore County,5466,Baltimore County Precinct 08-005,3011,253,230,2455,5466,1.0,0.5508598609586535,0.44914013904134653,4983,0.04628613245517746,0.04207830223197951,0.9116355653128431
1006,Baltimore County,1075,Baltimore County Precinct 09-016,915,385,241,160,1075,1.0,0.8511627906976744,0.14883720930232558,449,0.3581395348837209,0.2241860465116279,0.41767441860465115
1007,Baltimore County,1627,Baltimore County Precinct 09-017,1118,456,216,509,1627,1.0,0.6871542716656422,0.3128457283343577,955,0.2802704363859865,0.13275968039336203,0.5869698832206515
1008,Baltimore County,26,Baltimore County Precinct 09-027,20,4,6,6,26,1.0,0.7692307692307693,0.23076923076923078,16,0.15384615384615385,0.23076923076923078,0.6153846153846154
1009,Baltimore County,2576,Baltimore County Precinct 09-018,1975,696,378,601,2576,1.0,0.7666925465838509,0.23330745341614906,1502,0.2701863354037267,0.14673913043478262,0.5830745341614907
1010,Baltimore County,1631,Baltimore County Precinct 09-009,1412,662,502,219,1631,1.0,0.8657265481299816,0.1342734518700184,467,0.40588595953402823,0.3077866339668915,0.28632740649908034
1011,Baltimore County,1132,Baltimore County Precinct 09-026,975,408,307,157,1132,1.0,0.8613074204946997,0.13869257950530034,417,0.36042402826855124,0.2712014134275618,0.36837455830388693
1012,Baltimore County,1592,Baltimore County Precinct 09-008,1465,620,518,127,1592,1.0,0.9202261306532663,0.07977386934673367,454,0.38944723618090454,0.32537688442211055,0.2851758793969849
1013,Baltimore County,2194,Baltimore County Precinct 08-007,1336,650,337,858,2194,1.0,0.6089334548769371,0.3910665451230629,1207,0.29626253418413856,0.1536007292616226,0.5501367365542388
1014,Baltimore City,751,Baltimore City Precinct 27-037,547,261,84,204,751,1.0,0.7283621837549934,0.27163781624500666,406,0.34753661784287615,0.1118508655126498,0.5406125166444741
1015,Baltimore City,1727,Baltimore City Precinct 27-038,993,453,76,734,1727,1.0,0.57498552403011,0.42501447596989,1198,0.26230457440648525,0.04400694846554719,0.6936884771279676
1016,Baltimore City,1669,Baltimore City Precinct 27-042,1261,696,207,408,1669,1.0,0.7555422408627921,0.2444577591372079,766,0.4170161773517076,0.12402636309167166,0.4589574595566207
1017,Baltimore City,1155,Baltimore City Precinct 27-044,1034,588,131,121,1155,1.0,0.8952380952380953,0.10476190476190476,436,0.509090909090909,0.11341991341991342,0.3774891774891775
1018,Baltimore City,1487,Baltimore City Precinct 27-040,1289,592,251,198,1487,1.0,0.8668459986550101,0.13315400134498992,644,0.3981170141223941,0.16879623402824478,0.43308675184936113
1019,Baltimore City,742,Baltimore City Precinct 27-039,645,383,109,97,742,1.0,0.8692722371967655,0.1307277628032345,250,0.5161725067385444,0.14690026954177898,0.33692722371967654
1020,Baltimore City,1929,Baltimore City Precinct 27-041,1446,726,209,483,1929,1.0,0.749611197511664,0.25038880248833595,994,0.37636080870917576,0.10834629341627787,0.5152928978745464
1021,Baltimore County,3216,Baltimore County Precinct 09-003,2807,1368,577,409,3216,1.0,0.8728233830845771,0.1271766169154229,1271,0.4253731343283582,0.17941542288557213,0.3952114427860697
1022,Baltimore County,3358,Baltimore County Precinct 03-008,2894,1187,414,464,3358,1.0,0.8618225134008338,0.13817748659916618,1757,0.35348421679571174,0.1232876712328767,0.5232281119714115
1023,Baltimore County,2600,Baltimore County Precinct 09-001,2400,945,705,200,2600,1.0,0.9230769230769231,0.07692307692307693,950,0.36346153846153845,0.27115384615384613,0.36538461538461536
1024,Baltimore County,2246,Baltimore County Precinct 08-017,2079,844,617,167,2246,1.0,0.9256455921638468,0.07435440783615316,785,0.3757791629563669,0.2747105966162066,0.3495102404274265
1025,Baltimore County,879,Baltimore County Precinct 08-018,784,335,265,95,879,1.0,0.8919226393629124,0.1080773606370876,279,0.38111490329920367,0.3014789533560865,0.3174061433447099
1026,Baltimore County,2530,Baltimore County Precinct 08-019,2247,717,704,283,2530,1.0,0.8881422924901186,0.11185770750988143,1109,0.283399209486166,0.2782608695652174,0.4383399209486166
1027,Baltimore County,2751,Baltimore County Precinct 08-009,2153,879,822,598,2751,1.0,0.7826245001817521,0.2173754998182479,1050,0.31952017448200654,0.29880043620501634,0.3816793893129771
1028,Baltimore County,2173,Baltimore County Precinct 08-010,1965,796,645,208,2173,1.0,0.9042797975149562,0.09572020248504372,732,0.36631385181776344,0.29682466635987115,0.3368614818223654
1029,Baltimore County,1707,Baltimore County Precinct 08-020,1487,403,330,220,1707,1.0,0.8711189220855302,0.12888107791446984,974,0.23608670181605154,0.19332161687170474,0.5705916813122437
1030,Baltimore County,1541,Baltimore County Precinct 09-002,1463,588,466,78,1541,1.0,0.9493835171966256,0.050616482803374434,487,0.381570408825438,0.30240103828682674,0.31602855288773524
1031,Baltimore County,4116,Baltimore County Precinct 09-004,3440,742,359,676,4116,1.0,0.8357628765792031,0.16423712342079688,3015,0.18027210884353742,0.08722060252672498,0.7325072886297376
1032,Baltimore County,3650,Baltimore County Precinct 09-005,3293,1209,655,357,3650,1.0,0.9021917808219178,0.09780821917808219,1786,0.33123287671232876,0.17945205479452056,0.4893150684931507
1033,Baltimore County,6430,Baltimore County Precinct 09-006,4497,309,139,1933,6430,1.0,0.6993779160186625,0.3006220839813375,5982,0.04805598755832037,0.02161741835147745,0.9303265940902021
1034,Baltimore County,621,Baltimore County Precinct 08-016,526,338,186,95,621,1.0,0.8470209339774557,0.1529790660225443,97,0.5442834138486312,0.2995169082125604,0.15619967793880837
1035,Baltimore County,2667,Baltimore County Precinct 08-013,2348,865,706,319,2667,1.0,0.880389951256093,0.11961004874390702,1096,0.3243344581927259,0.2647169103862017,0.41094863142107235
1036,Baltimore City,1338,Baltimore City Precinct 09-010,254,386,18,1084,1338,1.0,0.1898355754857997,0.8101644245142003,934,0.2884902840059791,0.013452914798206279,0.6980568011958147
1037,Baltimore City,1402,Baltimore City Precinct 09-003,246,448,24,1156,1402,1.0,0.1754636233951498,0.8245363766048502,930,0.3195435092724679,0.017118402282453638,0.6633380884450785
1038,Baltimore City,1166,Baltimore City Precinct 09-002,133,279,18,1033,1166,1.0,0.11406518010291596,0.885934819897084,869,0.23927958833619212,0.015437392795883362,0.7452830188679245
1039,Baltimore City,1002,Baltimore City Precinct 09-009,76,251,12,926,1002,1.0,0.07584830339321358,0.9241516966067864,739,0.250499001996008,0.011976047904191617,0.7375249500998003
1040,Baltimore City,1958,Baltimore City Precinct 09-004,484,759,45,1474,1958,1.0,0.24719101123595505,0.7528089887640449,1154,0.38764044943820225,0.022982635342185902,0.5893769152196119
