,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,COMP18D,COMP18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,COMP18None,COMP18D_pct,COMP18R_pct,COMP18None_pct
943,Carroll,4313,Carroll Precinct 05-002,3922,228,63,1749,1472,100,4313,1.0,0.9093438441919778,0.05286343612334802,0.014607002086714584,0.023185717597959656,1092,0.4055182007883144,0.3412937630419661,0.25318803616971947
944,St. Mary's,2003,St. Mary's Precinct 01-002,1697,197,45,572,544,64,2003,1.0,0.8472291562656016,0.0983524712930604,0.022466300549176237,0.03195207189216176,887,0.2855716425361957,0.27159261108337496,0.44283574638042933
945,St. Mary's,3822,St. Mary's Precinct 01-001,3130,352,140,828,728,200,3822,1.0,0.8189429618001046,0.09209837781266353,0.03663003663003663,0.052328623757195186,2266,0.21664050235478807,0.19047619047619047,0.5928833071690215
946,Somerset,179,Somerset Precinct 10-001,171,4,0,62,33,4,179,1.0,0.9553072625698324,0.0223463687150838,0.0,0.0223463687150838,84,0.3463687150837989,0.18435754189944134,0.4692737430167598
947,Dorchester,308,Dorchester Precinct 10-001,300,8,0,78,41,0,308,1.0,0.974025974025974,0.025974025974025976,0.0,0.0,189,0.2532467532467532,0.1331168831168831,0.6136363636363636
948,St. Mary's,3575,St. Mary's Precinct 08-003,2427,679,196,933,680,273,3575,1.0,0.6788811188811189,0.18993006993006992,0.05482517482517483,0.07636363636363637,1962,0.260979020979021,0.1902097902097902,0.5488111888111888
949,St. Mary's,2881,St. Mary's Precinct 08-005,2361,207,125,618,685,188,2881,1.0,0.8195071155848663,0.07185005206525512,0.04338771259979174,0.06525511975008677,1578,0.21450885109337037,0.23776466504685873,0.547726483859771
950,St. Mary's,402,St. Mary's Precinct 08-008,339,21,18,212,162,24,402,1.0,0.8432835820895522,0.05223880597014925,0.04477611940298507,0.05970149253731343,28,0.527363184079602,0.40298507462686567,0.06965174129353234
951,St. Mary's,1160,St. Mary's Precinct 08-010,735,278,64,304,166,83,1160,1.0,0.6336206896551724,0.2396551724137931,0.05517241379310345,0.07155172413793104,690,0.2620689655172414,0.14310344827586208,0.5948275862068966
952,St. Mary's,1548,St. Mary's Precinct 08-002,1377,71,45,443,497,55,1548,1.0,0.8895348837209303,0.0458656330749354,0.029069767441860465,0.0355297157622739,608,0.28617571059431524,0.3210594315245478,0.39276485788113696
953,St. Mary's,2841,St. Mary's Precinct 06-003,2593,112,58,753,1013,78,2841,1.0,0.9127067933826117,0.039422738472368886,0.020415346708905314,0.027455121436114043,1075,0.26504751847940866,0.3565645899331221,0.3783878915874692
954,St. Mary's,2052,St. Mary's Precinct 08-006,1617,193,97,440,481,145,2052,1.0,0.7880116959064327,0.09405458089668615,0.047270955165692005,0.07066276803118908,1131,0.21442495126705652,0.23440545808966862,0.5511695906432749
955,Calvert,2874,Calvert Precinct 01-001,2444,317,44,1031,771,69,2874,1.0,0.8503827418232429,0.11029923451635351,0.015309672929714684,0.024008350730688934,1072,0.35873347251217813,0.26826722338204595,0.3729993041057759
956,Calvert,2535,Calvert Precinct 01-007,2065,331,63,937,801,76,2535,1.0,0.814595660749507,0.13057199211045364,0.02485207100591716,0.029980276134122286,797,0.36962524654832346,0.31597633136094677,0.31439842209072977
957,Calvert,3483,Calvert Precinct 01-005,2710,501,139,896,824,133,3483,1.0,0.7780648865920183,0.1438415159345392,0.03990812517944301,0.03818547229399943,1763,0.2572494975595751,0.2365776629342521,0.5061728395061729
958,Calvert,3411,Calvert Precinct 01-002,2504,727,79,891,576,101,3411,1.0,0.7340955731457051,0.21313397830548225,0.02316036352975667,0.029610085019055994,1944,0.2612137203166227,0.16886543535620052,0.5699208443271768
959,St. Mary's,2376,St. Mary's Precinct 02-002,2085,145,55,666,652,91,2376,1.0,0.8775252525252525,0.06102693602693603,0.023148148148148147,0.0382996632996633,1058,0.2803030303030303,0.27441077441077444,0.4452861952861953
960,St. Mary's,2833,St. Mary's Precinct 02-001,2361,295,66,748,959,111,2833,1.0,0.8333921637839746,0.10412989763501589,0.023296858453935757,0.039181080127073775,1126,0.26403106247793856,0.3385104129897635,0.3974585245322979
961,St. Mary's,3761,St. Mary's Precinct 08-009,1768,1441,312,1031,385,240,3761,1.0,0.47008774262164316,0.3831427811752194,0.08295666046264291,0.06381281574049455,2345,0.2741292209518745,0.10236639191704335,0.6235043871310821
962,St. Mary's,2579,St. Mary's Precinct 08-007,1260,953,146,871,432,220,2579,1.0,0.48856145792943,0.36952307095773557,0.05661108956960062,0.08530438154323382,1276,0.33772780147343934,0.16750678557580456,0.4947654129507561
963,St. Mary's,3761,St. Mary's Precinct 08-001,2189,1088,228,855,464,256,3761,1.0,0.5820260568997607,0.28928476469024195,0.060622174953469825,0.06806700345652753,2442,0.22733315607551183,0.12337144376495612,0.649295400159532
964,St. Mary's,5431,St. Mary's Precinct 08-004,3460,1224,316,1243,1009,431,5431,1.0,0.6370834100533972,0.22537285951021913,0.05818449640950101,0.0793592340268827,3179,0.22887129442091697,0.18578530657337508,0.585343399005708
965,Baltimore County,3555,Baltimore County Precinct 08-011,2068,458,346,637,291,683,3555,1.0,0.5817158931082982,0.1288326300984529,0.09732770745428973,0.19212376933895922,2627,0.17918424753867793,0.08185654008438818,0.7389592123769338
966,Baltimore County,2505,Baltimore County Precinct 08-006,1379,350,218,1622,279,558,2505,1.0,0.550499001996008,0.13972055888223553,0.08702594810379241,0.22275449101796407,604,0.6475049900199601,0.11137724550898204,0.24111776447105787
967,Baltimore County,1757,Baltimore County Precinct 08-003,1549,38,39,767,377,131,1757,1.0,0.8816163915765509,0.021627774615822423,0.0221969265793967,0.07455890722822994,613,0.43653955606146844,0.21457029026750143,0.34889015367103016
968,Baltimore County,2017,Baltimore County Precinct 08-022,1757,19,18,893,444,223,2017,1.0,0.8710956866633615,0.009419930589985127,0.008924144769459593,0.11056023797719385,680,0.44273673772930094,0.22012890431333665,0.3371343579573624
969,Baltimore County,2489,Baltimore County Precinct 08-001,2208,107,48,1043,734,126,2489,1.0,0.8871032543190036,0.042989152269987944,0.019284853354760947,0.05062274005624749,712,0.41904379268782643,0.2948975492165528,0.28605865809562075
970,Baltimore County,1888,Baltimore County Precinct 08-025,1659,61,35,603,412,133,1888,1.0,0.878707627118644,0.0323093220338983,0.018538135593220338,0.0704449152542373,873,0.319385593220339,0.21822033898305085,0.4623940677966102
971,Baltimore County,2437,Baltimore County Precinct 08-004,2117,53,55,1114,595,212,2437,1.0,0.8686910135412392,0.021748050882232254,0.02256873204759951,0.08699220352892902,728,0.45711940910956095,0.24415264669675832,0.29872794419368076
972,Baltimore County,1477,Baltimore County Precinct 10-002,1372,10,25,559,439,70,1477,1.0,0.9289099526066351,0.006770480704129994,0.016926201760324982,0.04739336492890995,479,0.3784698713608666,0.2972241029113067,0.3243060257278267
973,Baltimore County,1876,Baltimore County Precinct 10-004,1797,14,22,633,593,43,1876,1.0,0.9578891257995735,0.007462686567164179,0.011727078891257996,0.022921108742004266,650,0.3374200426439232,0.31609808102345416,0.3464818763326226
974,Baltimore County,3018,Baltimore County Precinct 10-001,2857,49,46,971,841,66,3018,1.0,0.9466534128561962,0.016235917826375082,0.015241882041086813,0.02186878727634195,1206,0.32173624917163685,0.27866136514247847,0.3996023856858847
975,Baltimore County,3508,Baltimore County Precinct 05-001,3315,53,77,1179,1018,63,3508,1.0,0.9449828962371721,0.015108323831242873,0.02194982896237172,0.01795895096921323,1311,0.33608893956670466,0.290193842645382,0.37371721778791334
976,Baltimore County,1975,Baltimore County Precinct 06-001,1875,41,18,727,696,41,1975,1.0,0.9493670886075949,0.020759493670886076,0.009113924050632912,0.020759493670886076,552,0.3681012658227848,0.35240506329113924,0.27949367088607596
977,Baltimore County,2338,Baltimore County Precinct 06-002,2220,41,30,824,823,47,2338,1.0,0.9495295124037639,0.017536355859709155,0.01283147989734816,0.020102651839178785,691,0.35243798118049613,0.35201026518391787,0.29555175363558595
978,Baltimore County,2472,Baltimore County Precinct 07-003,2274,95,38,989,775,65,2472,1.0,0.9199029126213593,0.03843042071197411,0.015372168284789644,0.026294498381877023,708,0.4000809061488673,0.31351132686084143,0.28640776699029125
979,Baltimore County,1071,Baltimore County Precinct 07-002,1032,12,6,487,404,21,1071,1.0,0.9635854341736695,0.011204481792717087,0.0056022408963585435,0.0196078431372549,180,0.45471521942110177,0.3772175536881419,0.16806722689075632
980,Baltimore County,3153,Baltimore County Precinct 07-001,2987,61,47,1114,1107,58,3153,1.0,0.9473517285125278,0.01934665398033619,0.014906438312718047,0.018395179194418014,932,0.353314303837615,0.3510941960038059,0.29559150015857916
981,St. Mary's,210,St. Mary's Precinct 09-001,181,14,3,88,57,12,210,1.0,0.861904761904762,0.06666666666666667,0.014285714285714285,0.05714285714285714,65,0.41904761904761906,0.2714285714285714,0.30952380952380953
982,Baltimore City,2683,Baltimore City Precinct 26-024,242,2170,23,752,28,248,2683,1.0,0.09019754006708908,0.8087961237420798,0.008572493477450614,0.09243384271338054,1903,0.28028326500186357,0.010436079016026835,0.7092806559821095
983,Baltimore City,2299,Baltimore City Precinct 26-025,146,1992,28,527,27,133,2299,1.0,0.06350587211831231,0.8664636798608091,0.012179208351457155,0.05785123966942149,1745,0.22923010004349717,0.0117442366246194,0.7590256633318835
984,Baltimore City,1812,Baltimore City Precinct 26-026,482,1240,48,651,55,42,1812,1.0,0.26600441501103755,0.6843267108167771,0.026490066225165563,0.023178807947019868,1106,0.35927152317880795,0.030353200883002206,0.6103752759381899
985,Baltimore City,2585,Baltimore City Precinct 27-005,1273,1168,45,1084,145,99,2585,1.0,0.49245647969052225,0.4518375241779497,0.017408123791102514,0.03829787234042553,1356,0.4193423597678917,0.05609284332688588,0.5245647969052224
986,Baltimore City,3355,Baltimore City Precinct 27-006,959,2259,52,1238,99,85,3355,1.0,0.28584202682563337,0.6733233979135619,0.015499254843517139,0.02533532041728763,2018,0.3690014903129657,0.029508196721311476,0.6014903129657228
987,Baltimore City,780,Baltimore City Precinct 27-019,33,725,17,285,8,5,780,1.0,0.04230769230769231,0.9294871794871795,0.021794871794871794,0.00641025641025641,487,0.36538461538461536,0.010256410256410256,0.6243589743589744
988,Baltimore City,2289,Baltimore City Precinct 27-015,400,1768,63,893,54,58,2289,1.0,0.17474879860200962,0.7723896898208825,0.027522935779816515,0.025338575797291395,1342,0.39012669287898644,0.023591087811271297,0.5862822193097422
989,Baltimore County,3836,Baltimore County Precinct 09-020,464,3064,142,1518,78,166,3836,1.0,0.12095933263816476,0.7987486965589156,0.0370177267987487,0.043274244004171014,2240,0.39572471324296143,0.020333680917622523,0.583941605839416
990,Baltimore County,2342,Baltimore County Precinct 09-028,897,1264,113,983,111,68,2342,1.0,0.38300597779675494,0.5397096498719044,0.04824935952177626,0.029035012809564473,1248,0.4197267292912041,0.04739538855678907,0.5328778821520068
991,Baltimore County,2528,Baltimore County Precinct 09-019,1774,492,100,1093,322,162,2528,1.0,0.7017405063291139,0.19462025316455697,0.03955696202531646,0.06408227848101265,1113,0.43235759493670883,0.127373417721519,0.44026898734177217
992,Baltimore City,2647,Baltimore City Precinct 27-014,1453,1028,61,1171,224,105,2647,1.0,0.5489233094068757,0.38836418587079713,0.0230449565545901,0.039667548167737064,1252,0.4423876086135247,0.08462410275783906,0.4729882886286362
993,Baltimore City,3409,Baltimore City Precinct 27-013,915,2303,118,1023,137,73,3409,1.0,0.26840715752420063,0.675564681724846,0.034614256380170134,0.02141390437078322,2249,0.3000880023467292,0.040187738339689055,0.6597242593135817
994,Baltimore City,1492,Baltimore City Precinct 27-009,843,537,50,723,127,62,1492,1.0,0.5650134048257373,0.3599195710455764,0.03351206434316354,0.04155495978552279,642,0.48458445040214476,0.08512064343163539,0.43029490616621985
995,Baltimore City,762,Baltimore City Precinct 27-012,550,153,42,270,80,17,762,1.0,0.7217847769028871,0.20078740157480315,0.05511811023622047,0.02230971128608924,412,0.3543307086614173,0.10498687664041995,0.5406824146981627
996,Baltimore County,3661,Baltimore County Precinct 09-021,3095,342,92,1393,704,132,3661,1.0,0.8453974323955203,0.09341709915323682,0.025129745971046162,0.036055722480196666,1564,0.38049713193116635,0.19229718656104888,0.42720568150778476
997,Baltimore County,2909,Baltimore County Precinct 09-029,2172,442,98,345,14,197,2909,1.0,0.7466483327603988,0.1519422481952561,0.03368855276727398,0.06772086627707116,2550,0.11859745617050532,0.0048126503953248535,0.8765898934341698
998,Baltimore County,2194,Baltimore County Precinct 09-012,1804,90,81,943,327,219,2194,1.0,0.8222424794895169,0.04102096627164995,0.03691886964448496,0.09981768459434823,924,0.42980856882406565,0.14904284412032817,0.4211485870556062
999,Baltimore County,2160,Baltimore County Precinct 09-007,1829,60,68,1020,570,203,2160,1.0,0.8467592592592592,0.027777777777777776,0.03148148148148148,0.09398148148148149,570,0.4722222222222222,0.2638888888888889,0.2638888888888889
1000,Baltimore County,2993,Baltimore County Precinct 09-011,2118,525,116,1103,294,234,2993,1.0,0.707651186100902,0.17540928833945874,0.03875709989976612,0.07818242565987303,1596,0.36852656197794853,0.0982292014700969,0.5332442365519545
1001,Baltimore County,5056,Baltimore County Precinct 09-010,3865,608,158,2139,593,425,5056,1.0,0.7644382911392406,0.12025316455696203,0.03125,0.08405854430379747,2324,0.4230617088607595,0.11728639240506329,0.4596518987341772
1002,Baltimore County,1644,Baltimore County Precinct 08-015,1440,16,69,851,417,119,1644,1.0,0.8759124087591241,0.009732360097323601,0.041970802919708027,0.07238442822384428,376,0.517639902676399,0.25364963503649635,0.22871046228710462
1003,Baltimore County,1925,Baltimore County Precinct 08-014,1650,79,43,670,384,153,1925,1.0,0.8571428571428571,0.04103896103896104,0.022337662337662337,0.07948051948051948,871,0.34805194805194806,0.19948051948051948,0.45246753246753246
1004,Baltimore County,2163,Baltimore County Precinct 08-012,1905,30,31,1165,587,197,2163,1.0,0.8807212205270458,0.013869625520110958,0.014331946370781322,0.09107720758206195,411,0.5386037910309754,0.2713823393435044,0.1900138696255201
1005,Baltimore County,5466,Baltimore County Precinct 08-005,3011,1565,359,316,193,531,5466,1.0,0.5508598609586535,0.2863154043175997,0.06567874130991584,0.09714599341383096,4957,0.05781192828393707,0.03530918404683498,0.906878887669228
1006,Baltimore County,1075,Baltimore County Precinct 09-016,915,79,37,518,216,44,1075,1.0,0.8511627906976744,0.07348837209302325,0.03441860465116279,0.04093023255813953,341,0.48186046511627906,0.20093023255813955,0.3172093023255814
1007,Baltimore County,1627,Baltimore County Precinct 09-017,1118,309,66,694,196,134,1627,1.0,0.6871542716656422,0.189920098340504,0.040565457897971724,0.08236017209588199,737,0.4265519360786724,0.12046711739397664,0.45298094652735094
1008,Baltimore County,26,Baltimore County Precinct 09-027,20,6,0,5,3,0,26,1.0,0.7692307692307693,0.23076923076923078,0.0,0.0,18,0.19230769230769232,0.11538461538461539,0.6923076923076923
1009,Baltimore County,2576,Baltimore County Precinct 09-018,1975,375,100,1051,334,126,2576,1.0,0.7666925465838509,0.1455745341614907,0.03881987577639751,0.04891304347826087,1191,0.4079968944099379,0.1296583850931677,0.4623447204968944
1010,Baltimore County,1631,Baltimore County Precinct 09-009,1412,30,35,912,486,154,1631,1.0,0.8657265481299816,0.018393623543838136,0.02145922746781116,0.0944206008583691,233,0.5591661557326794,0.2979767014101778,0.14285714285714285
1011,Baltimore County,1132,Baltimore County Precinct 09-026,975,36,7,609,283,114,1132,1.0,0.8613074204946997,0.03180212014134275,0.006183745583038869,0.10070671378091872,240,0.5379858657243817,0.25,0.21201413427561838
1012,Baltimore County,1592,Baltimore County Precinct 09-008,1465,25,20,862,470,82,1592,1.0,0.9202261306532663,0.015703517587939697,0.01256281407035176,0.05150753768844221,260,0.5414572864321608,0.2952261306532663,0.16331658291457288
1013,Baltimore County,2194,Baltimore County Precinct 08-007,1336,264,257,945,312,337,2194,1.0,0.6089334548769371,0.1203281677301732,0.11713764813126709,0.1536007292616226,937,0.43072014585232454,0.1422060164083865,0.427073837739289
1014,Baltimore City,751,Baltimore City Precinct 27-037,547,155,22,312,72,27,751,1.0,0.7283621837549934,0.20639147802929428,0.02929427430093209,0.03595206391478029,367,0.41544607190412786,0.09587217043941411,0.48868175765645805
1015,Baltimore City,1727,Baltimore City Precinct 27-038,993,567,49,576,66,118,1727,1.0,0.57498552403011,0.328314997104806,0.028372900984365953,0.06832657788071801,1085,0.3335263462651998,0.03821656050955414,0.6282570932252461
1016,Baltimore City,1669,Baltimore City Precinct 27-042,1261,164,22,911,201,222,1669,1.0,0.7555422408627921,0.09826243259436789,0.013181545835829839,0.1330137807070102,557,0.5458358298382265,0.12043139604553625,0.33373277411623725
1017,Baltimore City,1155,Baltimore City Precinct 27-044,1034,31,36,807,129,54,1155,1.0,0.8952380952380953,0.02683982683982684,0.03116883116883117,0.046753246753246755,219,0.6987012987012987,0.11168831168831168,0.18961038961038962
