,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
1180,Baltimore County,3497,Baltimore County Precinct 04-006,2072,878,321,1117,548,226,3497,1.0,0.5925078638833285,0.25107234772662285,0.09179296539891335,0.06462682299113526,1832,0.31941664283671717,0.1567057477838147,0.5238776093794681
1181,Carroll,6184,Carroll Precinct 04-001,5840,132,76,1246,2891,136,6184,1.0,0.944372574385511,0.021345407503234153,0.012289780077619664,0.02199223803363519,2047,0.20148771021992237,0.467496765847348,0.33101552393272965
1182,Carroll,4802,Carroll Precinct 08-001,4594,54,55,855,2402,99,4802,1.0,0.9566847147022074,0.011245314452311536,0.011453561016243232,0.020616409829237816,1545,0.17805081216159932,0.5002082465639317,0.32174094127446895
1183,Baltimore County,4554,Baltimore County Precinct 04-007,2661,1238,353,1765,959,302,4554,1.0,0.5843214756258235,0.27184892402283706,0.07751427316644707,0.0663153271848924,1830,0.3875713658322354,0.21058410188844973,0.4018445322793149
1184,Baltimore County,2479,Baltimore County Precinct 04-010,1427,701,139,892,358,212,2479,1.0,0.5756353368293666,0.2827753126260589,0.056070996369503835,0.08551835417507059,1229,0.3598225090762404,0.1444130697862041,0.4957644211375555
1185,Baltimore County,4026,Baltimore County Precinct 04-008,3005,543,214,1303,931,264,4026,1.0,0.7463984103328366,0.13487332339791355,0.053154495777446596,0.06557377049180328,1792,0.3236462990561351,0.2312468951813214,0.44510680576254347
1186,Baltimore County,1997,Baltimore County Precinct 04-009,1790,90,65,564,914,52,1997,1.0,0.8963445167751627,0.045067601402103155,0.03254882323485228,0.026039058587881823,519,0.2824236354531798,0.45768652979469204,0.2598898347521282
1187,Carroll,7419,Carroll Precinct 07-004,6548,335,265,1397,2345,271,7419,1.0,0.8825987329828818,0.045154333468122386,0.03571909960911174,0.03652783393988408,3677,0.1883003100148268,0.3160803342768567,0.4956193557083165
1188,Carroll,4295,Carroll Precinct 03-001,4156,43,42,597,2044,54,4295,1.0,0.9676367869615833,0.010011641443538999,0.009778812572759022,0.012572759022118742,1654,0.1389988358556461,0.4759022118742724,0.3850989522700815
1189,Carroll,3836,Carroll Precinct 07-002,3328,157,245,574,1409,106,3836,1.0,0.867570385818561,0.04092805005213764,0.06386861313868614,0.027632950990615225,1853,0.14963503649635038,0.36730969760166843,0.4830552659019812
1190,Carroll,5993,Carroll Precinct 06-001,5728,79,80,928,3093,106,5993,1.0,0.9557817453695978,0.013182045720006674,0.013348907058234607,0.017687301852160855,1972,0.15484732187552144,0.5161021191389955,0.3290505589854831
1191,Carroll,3510,Carroll Precinct 08-002,3268,78,103,629,1766,61,3510,1.0,0.931054131054131,0.022222222222222223,0.029344729344729346,0.017378917378917377,1115,0.1792022792022792,0.5031339031339032,0.3176638176638177
1192,Carroll,2717,Carroll Precinct 08-003,2574,40,61,575,1388,42,2717,1.0,0.9473684210526315,0.01472211998527788,0.022451232977548766,0.015458225984541774,754,0.21163047478836952,0.5108575634891425,0.27751196172248804
1193,Carroll,4591,Carroll Precinct 06-002,4324,106,96,835,2559,65,4591,1.0,0.9418427357874102,0.023088651709867132,0.020910477020257025,0.014158135482465693,1197,0.1818775865824439,0.5573949030712263,0.2607275103463298
1194,Baltimore County,5767,Baltimore County Precinct 02-011,1008,4226,185,2164,228,348,5767,1.0,0.17478758453268597,0.7327900121380267,0.03207907057395526,0.06034333275533206,3375,0.3752384255245362,0.039535286977631354,0.5852262874978325
1195,Baltimore County,4341,Baltimore County Precinct 02-010,384,3649,133,2277,117,175,4341,1.0,0.0884588804422944,0.8405897258696153,0.030638101819857176,0.040313291868233125,1947,0.5245335176226675,0.026952315134761574,0.4485141672425708
1196,Baltimore County,3194,Baltimore County Precinct 02-017,337,2615,96,1676,90,146,3194,1.0,0.10551033187226048,0.8187226048841578,0.03005635566687539,0.045710707576706325,1428,0.5247338760175329,0.028177833437695678,0.44708829054477145
1197,Baltimore County,1512,Baltimore County Precinct 02-016,259,1154,26,897,79,73,1512,1.0,0.1712962962962963,0.7632275132275133,0.017195767195767195,0.04828042328042328,536,0.5932539682539683,0.052248677248677246,0.3544973544973545
1198,Baltimore County,3573,Baltimore County Precinct 02-013,562,2694,134,1936,135,183,3573,1.0,0.15729079205149735,0.7539882451721243,0.037503498460677305,0.051217464315701094,1502,0.5418415897005318,0.037783375314861464,0.42037503498460677
1199,Baltimore County,3132,Baltimore County Precinct 02-003,421,2387,165,891,90,159,3132,1.0,0.13441890166028098,0.76213282247765,0.05268199233716475,0.05076628352490421,2151,0.28448275862068967,0.028735632183908046,0.6867816091954023
1200,Baltimore County,3378,Baltimore County Precinct 02-006,350,2796,126,1811,95,106,3378,1.0,0.10361160449970397,0.827708703374778,0.037300177619893425,0.03137951450562463,1472,0.5361160449970397,0.028123149792776792,0.43576080521018357
1201,Baltimore City,1822,Baltimore City Precinct 03-001,235,1360,126,723,22,101,1822,1.0,0.12897914379802414,0.7464324917672887,0.06915477497255763,0.05543358946212953,1077,0.3968166849615807,0.012074643249176729,0.5911086717892426
1202,Baltimore City,356,Baltimore City Precinct 05-002,41,198,8,68,2,109,356,1.0,0.1151685393258427,0.5561797752808989,0.02247191011235955,0.3061797752808989,286,0.19101123595505617,0.0056179775280898875,0.8033707865168539
1203,Baltimore City,1273,Baltimore City Precinct 10-002,8,1234,8,724,8,23,1273,1.0,0.006284367635506678,0.969363707776905,0.006284367635506678,0.018067556952081697,541,0.5687352710133543,0.006284367635506678,0.42498036135113904
1204,Baltimore City,987,Baltimore City Precinct 10-001,13,954,4,626,4,16,987,1.0,0.013171225937183385,0.9665653495440729,0.004052684903748734,0.016210739614994935,357,0.6342451874366768,0.004052684903748734,0.3617021276595745
1205,Baltimore City,1789,Baltimore City Precinct 09-015,22,1719,19,870,19,29,1789,1.0,0.012297372833985467,0.9608719955282281,0.010620458356623811,0.01621017328116266,900,0.48630519843487985,0.010620458356623811,0.5030743432084964
1206,Baltimore City,1316,Baltimore City Precinct 12-007,363,873,34,906,21,46,1316,1.0,0.27583586626139817,0.6633738601823708,0.025835866261398176,0.034954407294832825,389,0.6884498480243161,0.015957446808510637,0.29559270516717323
1207,Baltimore City,1357,Baltimore City Precinct 09-014,18,1308,7,809,16,24,1357,1.0,0.013264554163596167,0.9638909358879882,0.005158437730287398,0.017686072218128224,532,0.5961680176860722,0.011790714812085483,0.3920412675018423
1208,Baltimore City,364,Baltimore City Precinct 09-011,6,351,5,114,2,2,364,1.0,0.016483516483516484,0.9642857142857143,0.013736263736263736,0.005494505494505495,248,0.3131868131868132,0.005494505494505495,0.6813186813186813
1209,Baltimore City,917,Baltimore City Precinct 09-013,12,874,4,268,8,27,917,1.0,0.013086150490730643,0.9531079607415486,0.004362050163576881,0.029443838604143947,641,0.29225736095965105,0.008724100327153763,0.6990185387131952
1210,Baltimore City,1609,Baltimore City Precinct 09-012,36,1537,18,726,14,18,1609,1.0,0.022374145431945307,0.9552517091361094,0.011187072715972654,0.011187072715972654,869,0.4512119328775637,0.00870105655686762,0.5400870105655686
1211,Baltimore City,1368,Baltimore City Precinct 02-001,706,229,312,559,81,121,1368,1.0,0.5160818713450293,0.16739766081871346,0.22807017543859648,0.08845029239766082,728,0.40862573099415206,0.05921052631578947,0.5321637426900585
1212,Baltimore City,1117,Baltimore City Precinct 06-004,528,424,76,652,60,89,1117,1.0,0.4726947179946285,0.37958818263205013,0.06803939122649955,0.07967770814682185,405,0.5837063563115488,0.05371530886302596,0.36257833482542523
1213,Baltimore City,475,Baltimore City Precinct 06-003,44,391,9,254,7,31,475,1.0,0.09263157894736843,0.8231578947368421,0.018947368421052633,0.06526315789473684,214,0.5347368421052632,0.014736842105263158,0.45052631578947366
1214,Baltimore City,1050,Baltimore City Precinct 07-001,14,1008,6,523,10,22,1050,1.0,0.013333333333333334,0.96,0.005714285714285714,0.02095238095238095,517,0.4980952380952381,0.009523809523809525,0.49238095238095236
1215,Baltimore City,811,Baltimore City Precinct 08-007,21,773,2,798,11,15,811,1.8344671201814058,0.025893958076448828,0.9531442663378545,0.002466091245376079,0.018495684340320593,2,0.9839704069050554,0.013563501849568433,0.002466091245376079
1216,Baltimore City,250,Baltimore City Precinct 07-002,11,236,0,128,0,3,250,1.0,0.044,0.944,0.0,0.012,122,0.512,0.0,0.488
1217,Baltimore City,819,Baltimore City Precinct 06-002,107,570,108,335,14,34,819,1.0,0.13064713064713065,0.6959706959706959,0.13186813186813187,0.04151404151404151,470,0.409035409035409,0.017094017094017096,0.5738705738705738
1218,Baltimore City,2445,Baltimore City Precinct 07-003,84,2189,100,1003,21,72,2445,1.0,0.0343558282208589,0.8952965235173824,0.0408997955010225,0.029447852760736196,1421,0.4102249488752556,0.008588957055214725,0.5811860940695297
1219,Baltimore City,986,Baltimore City Precinct 08-008,30,938,7,611,106,11,986,1.0,0.030425963488843813,0.9513184584178499,0.007099391480730223,0.011156186612576065,269,0.6196754563894523,0.1075050709939148,0.27281947261663286
1220,Baltimore City,1928,Baltimore City Precinct 08-006,31,1858,14,1157,23,25,1928,1.0,0.016078838174273857,0.9636929460580913,0.007261410788381743,0.012966804979253113,748,0.600103734439834,0.011929460580912862,0.3879668049792531
1221,Baltimore City,1774,Baltimore City Precinct 08-005,22,1717,8,770,16,27,1774,1.0,0.012401352874859075,0.967869222096956,0.004509582863585118,0.015219842164599774,988,0.43404735062006766,0.009019165727170236,0.5569334836527621
1222,Baltimore City,1071,Baltimore City Precinct 08-009,21,1020,17,40,2,13,1071,1.0,0.0196078431372549,0.9523809523809523,0.015873015873015872,0.012138188608776844,1029,0.03734827264239029,0.0018674136321195146,0.9607843137254902
1223,Baltimore City,473,Baltimore City Precinct 08-004,8,456,2,209,5,7,473,1.0,0.016913319238900635,0.9640591966173362,0.004228329809725159,0.014799154334038054,259,0.4418604651162791,0.010570824524312896,0.547568710359408
1224,Baltimore City,951,Baltimore City Precinct 26-008,818,38,31,592,286,64,951,1.0,0.8601472134595163,0.03995793901156677,0.03259726603575184,0.06729758149316509,73,0.6225026288117771,0.3007360672975815,0.07676130389064142
1225,Baltimore City,2859,Baltimore City Precinct 01-004,2482,142,83,970,486,152,2859,1.0,0.8681357117873383,0.049667715984610006,0.029031129765652326,0.05316544246239944,1403,0.3392794683455754,0.16998950682056663,0.490731024833858
1226,Baltimore City,3180,Baltimore City Precinct 01-005,2843,73,164,1287,645,100,3180,1.0,0.8940251572327044,0.022955974842767294,0.05157232704402516,0.031446540880503145,1248,0.4047169811320755,0.2028301886792453,0.39245283018867927
1227,Baltimore City,3113,Baltimore City Precinct 26-009,2667,97,200,1083,524,149,3113,1.0,0.856729842595567,0.031159653067780277,0.06424670735624799,0.04786379698040476,1506,0.3478959203340829,0.16832637327336974,0.48377770639254736
1228,Baltimore City,1478,Baltimore City Precinct 26-006,963,43,407,317,185,65,1478,1.0,0.6515561569688768,0.029093369418132613,0.2753721244925575,0.04397834912043302,976,0.2144790257104195,0.12516914749661706,0.6603518267929634
1229,Baltimore City,1558,Baltimore City Precinct 01-001,1017,175,283,691,172,83,1558,1.0,0.6527599486521181,0.1123234916559692,0.1816431322207959,0.05327342747111682,695,0.4435173299101412,0.110397946084724,0.44608472400513477
1230,Baltimore City,3120,Baltimore City Precinct 06-005,1381,861,721,1295,159,157,3120,1.0,0.4426282051282051,0.2759615384615385,0.2310897435897436,0.05032051282051282,1666,0.4150641025641026,0.05096153846153846,0.533974358974359
1231,Baltimore City,1744,Baltimore City Precinct 06-001,198,1110,376,601,28,60,1744,1.0,0.11353211009174312,0.6364678899082569,0.21559633027522937,0.034403669724770644,1115,0.34461009174311924,0.016055045871559634,0.6393348623853211
1232,Baltimore City,1555,Baltimore City Precinct 23-001,1384,62,44,669,245,65,1555,1.0,0.890032154340836,0.03987138263665595,0.02829581993569132,0.04180064308681672,641,0.4302250803858521,0.15755627009646303,0.4122186495176849
1233,Baltimore City,1449,Baltimore City Precinct 22-002,1253,91,32,880,228,73,1449,1.0,0.8647342995169082,0.06280193236714976,0.022084195997239476,0.05037957211870255,341,0.6073153899240856,0.15734989648033126,0.23533471359558317
1234,Baltimore City,1095,Baltimore City Precinct 22-001,797,197,30,512,148,71,1095,1.0,0.7278538812785388,0.17990867579908676,0.0273972602739726,0.06484018264840183,435,0.46757990867579907,0.13515981735159818,0.3972602739726027
1235,Baltimore City,1382,Baltimore City Precinct 19-001,24,1280,54,701,13,24,1382,1.0,0.017366136034732273,0.9261939218523878,0.03907380607814761,0.017366136034732273,668,0.5072358900144718,0.009406657018813314,0.4833574529667149
1236,Baltimore City,1137,Baltimore City Precinct 16-003,9,1100,4,402,8,24,1137,1.0,0.0079155672823219,0.9674582233948988,0.003518029903254178,0.021108179419525065,727,0.35356200527704484,0.007036059806508356,0.6394019349164468
1237,Baltimore City,1737,Baltimore City Precinct 16-002,27,1652,20,566,16,38,1737,1.0,0.015544041450777202,0.9510650546919976,0.011514104778353483,0.021876799078871616,1155,0.3258491652274036,0.009211283822682787,0.6649395509499136
1238,Baltimore City,985,Baltimore City Precinct 16-001,18,942,7,401,1,18,985,1.0,0.018274111675126905,0.9563451776649746,0.007106598984771574,0.018274111675126905,583,0.4071065989847716,0.0010152284263959391,0.5918781725888325
1239,Baltimore City,1226,Baltimore City Precinct 18-001,14,1194,6,447,7,12,1226,1.0,0.011419249592169658,0.9738988580750407,0.004893964110929853,0.009787928221859706,772,0.3646003262642741,0.005709624796084829,0.6296900489396411
1240,Baltimore City,1367,Baltimore City Precinct 17-002,16,1287,25,1273,29,39,1367,1.0,0.011704462326261888,0.9414776883686906,0.018288222384784197,0.02852962692026335,65,0.9312362838332114,0.02121433796634967,0.04754937820043892
1241,Baltimore City,1008,Baltimore City Precinct 14-003,24,952,18,415,10,14,1008,1.0,0.023809523809523808,0.9444444444444444,0.017857142857142856,0.013888888888888888,583,0.4117063492063492,0.00992063492063492,0.5783730158730159
1242,Baltimore City,1794,Baltimore City Precinct 15-019,31,1733,8,53,0,22,1794,1.0,0.017279821627647716,0.9659977703455964,0.004459308807134894,0.012263099219620958,1741,0.029542920847268672,0.0,0.9704570791527313
1243,Baltimore City,529,Baltimore City Precinct 14-005,4,514,5,261,5,6,529,1.0,0.007561436672967864,0.9716446124763705,0.00945179584120983,0.011342155009451797,263,0.4933837429111531,0.00945179584120983,0.497164461247637
1244,Baltimore City,1897,Baltimore City Precinct 13-008,110,1704,28,973,21,55,1897,1.0,0.05798629414865577,0.8982604111755403,0.014760147601476014,0.028993147074327884,903,0.5129151291512916,0.01107011070110701,0.47601476014760147
1245,Baltimore City,1483,Baltimore City Precinct 13-007,15,1435,11,743,10,22,1483,1.0,0.010114632501685773,0.9676331759946055,0.007417397167902899,0.014834794335805798,730,0.5010114632501685,0.006743088334457181,0.49224544841537426
1246,Baltimore City,2314,Baltimore City Precinct 14-004,223,1976,33,1290,37,82,2314,1.0,0.09636992221261884,0.8539325842696629,0.014261019878997408,0.03543647363872083,987,0.557476231633535,0.01598962834917891,0.42653414001728607
1247,Baltimore City,1277,Baltimore City Precinct 13-009,88,1132,28,580,11,29,1277,1.0,0.06891151135473766,0.8864526233359437,0.02192638997650744,0.022709475332811275,686,0.45418950665622554,0.008613938919342208,0.5371965544244323
1248,Baltimore City,1887,Baltimore City Precinct 13-010,272,1536,28,824,29,51,1887,1.0,0.14414414414414414,0.8139904610492846,0.01483836777954425,0.02702702702702703,1034,0.43667196608373077,0.015368309485956544,0.5479597244303127
1249,Baltimore City,588,Baltimore City Precinct 04-003,33,494,9,308,6,52,588,1.0,0.05612244897959184,0.8401360544217688,0.015306122448979591,0.08843537414965986,274,0.5238095238095238,0.01020408163265306,0.46598639455782315
1250,Baltimore City,2521,Baltimore City Precinct 04-002,1231,629,120,1056,112,541,2521,1.0,0.48829829432764776,0.24950416501388337,0.04760015866719556,0.21459738199127332,1353,0.4188813962713209,0.044426814756049184,0.5366917889726299
1251,Baltimore City,1979,Baltimore City Precinct 17-001,162,1737,30,95,2,50,1979,1.0,0.08185952501263265,0.8777160181910055,0.015159171298635674,0.025265285497726123,1882,0.048004042445679636,0.001010611419909045,0.9509853461344113
1252,Baltimore City,1028,Baltimore City Precinct 11-004,115,881,10,43,0,22,1028,1.0,0.11186770428015565,0.8570038910505836,0.009727626459143969,0.021400778210116732,985,0.04182879377431906,0.0,0.958171206225681
1253,Baltimore City,1704,Baltimore City Precinct 11-003,892,527,55,1004,66,230,1704,1.0,0.5234741784037559,0.30927230046948356,0.03227699530516432,0.13497652582159625,634,0.5892018779342723,0.03873239436619718,0.3720657276995305
