,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
1120,Montgomery,4520,Montgomery Precinct 07-004,3440,2276,490,1080,4520,1.0,0.7610619469026548,0.23893805309734514,1754,0.5035398230088496,0.1084070796460177,0.38805309734513277
1121,Montgomery,1823,Montgomery Precinct 07-007,1553,1212,262,270,1823,1.0,0.8518924849149753,0.14810751508502468,349,0.6648381788261108,0.1437191442676906,0.19144267690619857
1122,Montgomery,3525,Montgomery Precinct 07-011,2810,2025,347,715,3525,1.0,0.7971631205673759,0.2028368794326241,1153,0.574468085106383,0.09843971631205674,0.3270921985815603
1123,Montgomery,5321,Montgomery Precinct 07-026,3875,2232,413,1446,5321,1.0,0.7282465701935726,0.27175342980642736,2676,0.41947002443149783,0.07761698928772787,0.5029129862807743
1124,Montgomery,2181,Montgomery Precinct 07-001,1599,925,201,582,2181,1.0,0.7331499312242091,0.2668500687757909,1055,0.4241173773498395,0.0921595598349381,0.48372306281522237
1125,Montgomery,1793,Montgomery Precinct 07-002,1663,1210,431,130,1793,1.0,0.9274958170663692,0.07250418293363078,152,0.6748466257668712,0.2403792526491913,0.08477412158393753
1126,Montgomery,2058,Montgomery Precinct 07-006,1844,1419,361,214,2058,1.0,0.8960155490767736,0.10398445092322643,278,0.6895043731778425,0.17541302235179787,0.13508260447035958
1127,Montgomery,1085,Montgomery Precinct 07-021,993,763,216,92,1085,1.0,0.9152073732718894,0.0847926267281106,106,0.7032258064516129,0.19907834101382488,0.09769585253456221
1128,Montgomery,2548,Montgomery Precinct 07-020,1786,1227,389,762,2548,1.0,0.7009419152276295,0.2990580847723705,932,0.4815541601255887,0.15266875981161696,0.36577708006279436
1129,Montgomery,2356,Montgomery Precinct 07-025,1718,1196,349,638,2356,1.0,0.7292020373514432,0.2707979626485569,811,0.5076400679117148,0.14813242784380307,0.3442275042444822
1130,Montgomery,3378,Montgomery Precinct 07-010,2587,1569,375,791,3378,1.0,0.7658377738306691,0.23416222616933097,1434,0.4644760213143872,0.11101243339253997,0.42451154529307283
1131,Montgomery,1339,Montgomery Precinct 07-031,1068,624,158,271,1339,1.0,0.7976101568334578,0.20238984316654218,557,0.46601941747572817,0.1179985063480209,0.41598207617625094
1132,Montgomery,3359,Montgomery Precinct 04-018,2439,1436,472,920,3359,1.0,0.7261089610002978,0.2738910389997023,1451,0.4275081869604049,0.14051801131289074,0.43197380172670435
1133,Montgomery,2203,Montgomery Precinct 04-028,1437,630,97,766,2203,1.0,0.6522923286427599,0.3477076713572401,1476,0.28597367226509307,0.04403086699954607,0.6699954607353609
1134,Montgomery,3906,Montgomery Precinct 04-031,2703,1495,336,1203,3906,1.0,0.6920122887864824,0.30798771121351765,2075,0.38274449564772145,0.08602150537634409,0.5312339989759345
1135,Montgomery,3257,Montgomery Precinct 04-010,2452,1359,446,805,3257,1.0,0.7528400368437212,0.24715996315627878,1452,0.4172551427694197,0.13693583051888242,0.44580902671169786
1136,Montgomery,2490,Montgomery Precinct 04-017,1774,1304,270,716,2490,1.0,0.7124497991967872,0.28755020080321286,916,0.5236947791164659,0.10843373493975904,0.3678714859437751
1137,Montgomery,3550,Montgomery Precinct 04-008,2235,1737,371,1315,3550,1.0,0.6295774647887324,0.3704225352112676,1442,0.4892957746478873,0.10450704225352113,0.40619718309859154
1138,Baltimore County,2293,Baltimore County Precinct 02-005,122,1356,25,2171,2293,1.0,0.053205407762756216,0.9467945922372438,912,0.5913650239860445,0.010902747492368076,0.39773222852158746
1139,Baltimore County,2631,Baltimore County Precinct 02-009,196,1095,29,2435,2631,1.0,0.07449638920562524,0.9255036107943747,1507,0.4161915621436716,0.011022424933485367,0.572786012922843
1140,Baltimore County,3860,Baltimore County Precinct 02-014,432,1987,65,3428,3860,1.0,0.11191709844559586,0.8880829015544042,1808,0.5147668393782383,0.01683937823834197,0.46839378238341967
1141,Baltimore County,578,Baltimore County Precinct 02-025,458,457,81,120,578,1.0,0.7923875432525952,0.20761245674740483,40,0.7906574394463668,0.14013840830449828,0.06920415224913495
1142,Baltimore County,398,Baltimore County Precinct 02-028,16,145,2,382,398,1.0,0.04020100502512563,0.9597989949748744,251,0.36432160804020103,0.005025125628140704,0.6306532663316583
1143,Baltimore County,2934,Baltimore County Precinct 02-007,310,1292,33,2624,2934,1.0,0.1056578050443081,0.8943421949556919,1609,0.4403544648943422,0.011247443762781187,0.5483980913428766
1144,Baltimore County,532,Baltimore County Precinct 02-023,170,326,30,362,532,1.0,0.31954887218045114,0.6804511278195489,176,0.6127819548872181,0.05639097744360902,0.3308270676691729
1145,Baltimore County,2750,Baltimore County Precinct 02-008,424,1644,72,2326,2750,1.0,0.15418181818181817,0.8458181818181818,1034,0.5978181818181818,0.02618181818181818,0.376
1146,Baltimore County,1761,Baltimore County Precinct 03-014,1271,728,182,490,1761,1.0,0.7217490062464509,0.2782509937535491,851,0.4134014764338444,0.1033503691084611,0.4832481544576945
1147,Baltimore County,3988,Baltimore County Precinct 02-029,1361,1346,163,2627,3988,1.0,0.34127382146439317,0.6587261785356068,2479,0.3375125376128385,0.04087261785356068,0.6216148445336008
1148,Baltimore County,2503,Baltimore County Precinct 02-026,1337,1121,224,1166,2503,1.0,0.5341590091889732,0.46584099081102676,1158,0.4478625649220935,0.08949260886935677,0.46264482620854974
1149,Baltimore County,4357,Baltimore County Precinct 04-001,2178,1803,408,2179,4357,1.0,0.4998852421390865,0.5001147578609135,2146,0.4138168464539821,0.09364241450539362,0.4925407390406243
1150,Baltimore County,4438,Baltimore County Precinct 02-015,1185,2034,149,3253,4438,1.0,0.26701216764308244,0.7329878323569176,2255,0.4583145561063542,0.03357368183866607,0.5081117620549798
1151,Baltimore County,4253,Baltimore County Precinct 04-002,1859,1599,366,2394,4253,1.0,0.4371032212555843,0.5628967787444157,2288,0.37596990359746063,0.08605690101105103,0.5379731953914884
1152,Baltimore County,6218,Baltimore County Precinct 04-014,2105,1472,136,4113,6218,1.0,0.3385332904470891,0.6614667095529109,4610,0.23673206818912834,0.021871984560952074,0.7413959472499196
1153,Baltimore County,2859,Baltimore County Precinct 03-012,1558,1130,212,1301,2859,1.0,0.5449457852395942,0.45505421476040575,1517,0.39524309199020635,0.07415180132913606,0.5306051066806575
1154,Baltimore County,3010,Baltimore County Precinct 04-003,2691,1555,561,319,3010,1.0,0.8940199335548172,0.10598006644518272,894,0.5166112956810631,0.18637873754152823,0.29700996677740865
1155,Baltimore County,3867,Baltimore County Precinct 02-002,159,1768,40,3708,3867,1.0,0.041117145073700546,0.9588828549262994,2059,0.4572019653478148,0.01034393586759762,0.5324540987845875
1156,Baltimore County,3676,Baltimore County Precinct 02-004,165,1758,48,3511,3676,1.0,0.04488574537540805,0.955114254624592,1870,0.4782372143634385,0.013057671381936888,0.5087051142546246
1157,Baltimore County,1730,Baltimore County Precinct 02-001,101,1083,28,1629,1730,1.0,0.05838150289017341,0.9416184971098266,619,0.6260115606936416,0.016184971098265895,0.3578034682080925
1158,Baltimore County,3654,Baltimore County Precinct 03-001,569,1912,124,3085,3654,1.0,0.15571975916803504,0.844280240831965,1618,0.5232621784345922,0.03393541324575807,0.4428024083196497
1159,Baltimore County,1886,Baltimore County Precinct 03-004,949,917,174,937,1886,1.0,0.5031813361611877,0.4968186638388123,795,0.48621420996818665,0.09225874867444327,0.42152704135737007
1160,Baltimore County,2455,Baltimore County Precinct 03-003,535,1407,82,1920,2455,1.0,0.21792260692464357,0.7820773930753564,966,0.5731160896130346,0.03340122199592668,0.39348268839103867
1161,Baltimore County,3558,Baltimore County Precinct 03-005,2386,1496,262,1172,3558,1.0,0.670601461495222,0.32939853850477796,1800,0.4204609331084879,0.07363687464867903,0.5059021922428331
1162,Baltimore County,2978,Baltimore County Precinct 03-002,1405,1381,140,1573,2978,1.0,0.4717931497649429,0.5282068502350571,1457,0.46373404969778376,0.04701141705842848,0.48925453324378776
1163,Baltimore City,2988,Baltimore City Precinct 28-006,115,1137,28,2873,2988,1.0,0.03848728246318608,0.9615127175368139,1823,0.38052208835341367,0.009370816599732263,0.6101070950468541
1164,Baltimore City,1374,Baltimore City Precinct 28-007,38,590,10,1336,1374,1.0,0.027656477438136828,0.9723435225618632,774,0.4294032023289665,0.00727802037845706,0.5633187772925764
1165,Baltimore City,1808,Baltimore City Precinct 28-005,29,776,15,1779,1808,1.0,0.016039823008849558,0.9839601769911505,1017,0.42920353982300885,0.008296460176991151,0.5625
1166,Baltimore City,2470,Baltimore City Precinct 28-002,50,1073,20,2420,2470,1.0,0.020242914979757085,0.979757085020243,1377,0.43441295546558706,0.008097165991902834,0.5574898785425101
1167,Baltimore City,882,Baltimore City Precinct 28-004,11,327,8,871,882,1.0,0.012471655328798186,0.9875283446712018,547,0.3707482993197279,0.009070294784580499,0.6201814058956916
1168,Baltimore City,1074,Baltimore City Precinct 15-002,22,446,6,1052,1074,1.0,0.020484171322160148,0.9795158286778398,622,0.41527001862197394,0.00558659217877095,0.5791433891992551
1169,Baltimore City,2856,Baltimore City Precinct 15-009,38,1219,23,2818,2856,1.0,0.01330532212885154,0.9866946778711485,1614,0.4268207282913165,0.008053221288515405,0.5651260504201681
1170,Carroll,2549,Carroll Precinct 05-003,2418,603,917,131,2549,1.0,0.9486072969792075,0.05139270302079247,1029,0.2365633581796783,0.3597489211455473,0.40368772067477443
1171,Baltimore County,1541,Baltimore County Precinct 02-019,893,395,291,648,1541,1.0,0.5794938351719663,0.42050616482803377,855,0.2563270603504218,0.18883841661258924,0.554834523036989
1172,Baltimore County,1285,Baltimore County Precinct 02-018,223,829,77,1062,1285,1.0,0.1735408560311284,0.8264591439688715,379,0.645136186770428,0.05992217898832685,0.29494163424124514
1173,Baltimore County,37,Baltimore County Precinct 02-022,11,23,3,26,37,1.0,0.2972972972972973,0.7027027027027027,11,0.6216216216216216,0.08108108108108109,0.2972972972972973
1174,Baltimore County,823,Baltimore County Precinct 02-020,304,406,58,519,823,1.0,0.36938031591737547,0.6306196840826246,359,0.4933171324422843,0.07047387606318348,0.4362089914945322
1175,Baltimore County,4946,Baltimore County Precinct 02-012,664,2002,161,4282,4946,1.0,0.13424989890820865,0.8657501010917914,2783,0.4047715325515568,0.032551556813586735,0.5626769106348565
1176,Baltimore County,2695,Baltimore County Precinct 02-024,283,1619,88,2412,2695,1.0,0.10500927643784787,0.8949907235621521,988,0.6007421150278293,0.0326530612244898,0.3666048237476809
1177,Baltimore County,1072,Baltimore County Precinct 02-021,779,355,286,293,1072,1.0,0.726679104477612,0.2733208955223881,431,0.33115671641791045,0.2667910447761194,0.40205223880597013
1178,Baltimore County,2206,Baltimore County Precinct 02-027,459,1148,117,1747,2206,1.0,0.20806890299184044,0.7919310970081596,941,0.5203989120580236,0.053037171350861285,0.42656391659111514
1179,Baltimore County,2794,Baltimore County Precinct 04-012,1642,1461,387,1152,2794,1.0,0.5876879026485325,0.41231209735146745,946,0.5229062276306371,0.1385110952040086,0.33858267716535434
1180,Baltimore County,3497,Baltimore County Precinct 04-006,2072,1119,431,1425,3497,1.0,0.5925078638833285,0.40749213611667146,1947,0.3199885616242494,0.12324849871318273,0.556762939662568
1181,Carroll,6184,Carroll Precinct 04-001,5840,1090,2047,344,6184,1.0,0.944372574385511,0.055627425614489,3047,0.176261319534282,0.33101552393272965,0.49272315653298837
1182,Carroll,4802,Carroll Precinct 08-001,4594,757,1651,208,4802,1.0,0.9566847147022074,0.043315285297792584,2394,0.1576426488962932,0.34381507705122866,0.49854227405247814
1183,Baltimore County,4554,Baltimore County Precinct 04-007,2661,1624,728,1893,4554,1.0,0.5843214756258235,0.4156785243741766,2202,0.35660957400087834,0.1598594642072903,0.48353096179183136
1184,Baltimore County,2479,Baltimore County Precinct 04-010,1427,800,251,1052,2479,1.0,0.5756353368293666,0.4243646631706333,1428,0.3227107704719645,0.10125050423557887,0.5760387252924566
1185,Baltimore County,4026,Baltimore County Precinct 04-008,3005,1395,789,1021,4026,1.0,0.7463984103328366,0.25360158966716345,1842,0.3464977645305514,0.19597615499254845,0.45752608047690013
1186,Baltimore County,1997,Baltimore County Precinct 04-009,1790,536,599,207,1997,1.0,0.8963445167751627,0.10365548322483725,862,0.2684026039058588,0.299949924887331,0.43164747120681024
1187,Carroll,7419,Carroll Precinct 07-004,6548,1194,1718,871,7419,1.0,0.8825987329828818,0.11740126701711821,4507,0.16093813182369593,0.23156759671114704,0.607494271465157
1188,Carroll,4295,Carroll Precinct 03-001,4156,679,1433,139,4295,1.0,0.9676367869615833,0.032363213038416765,2183,0.1580908032596042,0.33364377182770666,0.5082654249126892
1189,Carroll,3836,Carroll Precinct 07-002,3328,553,1001,508,3836,1.0,0.867570385818561,0.132429614181439,2282,0.14416058394160583,0.26094890510948904,0.5948905109489051
1190,Carroll,5993,Carroll Precinct 06-001,5728,901,2075,265,5993,1.0,0.9557817453695978,0.04421825463040214,3017,0.15034206574336725,0.3462372768229601,0.5034206574336726
1191,Carroll,3510,Carroll Precinct 08-002,3268,620,1170,242,3510,1.0,0.931054131054131,0.06894586894586895,1720,0.17663817663817663,0.3333333333333333,0.49002849002849
1192,Carroll,2717,Carroll Precinct 08-003,2574,486,870,143,2717,1.0,0.9473684210526315,0.05263157894736842,1361,0.17887375782112624,0.3202061096797939,0.5009201324990799
1193,Carroll,4591,Carroll Precinct 06-002,4324,760,1612,267,4591,1.0,0.9418427357874102,0.05815726421258985,2219,0.16554127641036812,0.3511217599651492,0.4833369636244827
1194,Baltimore County,5767,Baltimore County Precinct 02-011,1008,2075,173,4759,5767,1.0,0.17478758453268597,0.825212415467314,3519,0.35980579157274145,0.029998265996185193,0.6101959424310733
1195,Baltimore County,4341,Baltimore County Precinct 02-010,384,2145,88,3957,4341,1.0,0.0884588804422944,0.9115411195577056,2108,0.4941257774706289,0.0202718267680258,0.4856023957613453
1196,Baltimore County,3194,Baltimore County Precinct 02-017,337,1482,67,2857,3194,1.0,0.10551033187226048,0.8944896681277396,1645,0.46399499060738886,0.020976831559173452,0.5150281778334377
1197,Baltimore County,1512,Baltimore County Precinct 02-016,259,843,55,1253,1512,1.0,0.1712962962962963,0.8287037037037037,614,0.5575396825396826,0.036375661375661374,0.4060846560846561
1198,Baltimore County,3573,Baltimore County Precinct 02-013,562,1918,111,3011,3573,1.0,0.15729079205149735,0.8427092079485027,1544,0.536803806325217,0.031066330814441646,0.43212986286034144
1199,Baltimore County,3132,Baltimore County Precinct 02-003,421,1129,72,2711,3132,1.0,0.13441890166028098,0.8655810983397191,1931,0.3604725415070243,0.022988505747126436,0.6165389527458492
1200,Baltimore County,3378,Baltimore County Precinct 02-006,350,1792,62,3028,3378,1.0,0.10361160449970397,0.896388395500296,1524,0.5304914150384843,0.018354055654233273,0.4511545293072824
1201,Baltimore City,1822,Baltimore City Precinct 03-001,235,718,17,1587,1822,1.0,0.12897914379802414,0.8710208562019759,1087,0.3940724478594951,0.009330406147091108,0.5965971459934138
1202,Baltimore City,356,Baltimore City Precinct 05-002,41,96,2,315,356,1.0,0.1151685393258427,0.8848314606741573,258,0.2696629213483146,0.0056179775280898875,0.7247191011235955
1203,Baltimore City,1273,Baltimore City Precinct 10-002,8,681,11,1265,1273,1.0,0.006284367635506678,0.9937156323644933,581,0.5349567949725059,0.00864100549882168,0.45640219952867245
1204,Baltimore City,987,Baltimore City Precinct 10-001,13,620,6,974,987,1.0,0.013171225937183385,0.9868287740628167,361,0.6281661600810537,0.0060790273556231,0.3657548125633232
1205,Baltimore City,1789,Baltimore City Precinct 09-015,22,837,15,1767,1789,1.0,0.012297372833985467,0.9877026271660145,937,0.4678591391839016,0.008384572386808273,0.5237562884292901
1206,Baltimore City,1316,Baltimore City Precinct 12-007,363,764,15,953,1316,1.0,0.27583586626139817,0.7241641337386018,537,0.5805471124620061,0.011398176291793313,0.40805471124620063
1207,Baltimore City,1357,Baltimore City Precinct 09-014,18,724,14,1339,1357,1.0,0.013264554163596167,0.9867354458364038,619,0.5335298452468681,0.010316875460574797,0.4561532792925571
1208,Baltimore City,364,Baltimore City Precinct 09-011,6,108,2,358,364,1.0,0.016483516483516484,0.9835164835164835,254,0.2967032967032967,0.005494505494505495,0.6978021978021978
1209,Baltimore City,917,Baltimore City Precinct 09-013,12,398,7,905,917,1.0,0.013086150490730643,0.9869138495092693,512,0.4340239912758997,0.007633587786259542,0.5583424209378408
1210,Baltimore City,1609,Baltimore City Precinct 09-012,36,743,14,1573,1609,1.0,0.022374145431945307,0.9776258545680547,852,0.4617775015537601,0.00870105655686762,0.5295214418893723
1211,Baltimore City,1368,Baltimore City Precinct 02-001,706,448,60,662,1368,1.0,0.5160818713450293,0.48391812865497075,860,0.32748538011695905,0.043859649122807015,0.6286549707602339
1212,Baltimore City,1117,Baltimore City Precinct 06-004,528,542,46,589,1117,1.0,0.4726947179946285,0.5273052820053715,529,0.4852282900626679,0.04118173679498657,0.4735899731423456
1213,Baltimore City,475,Baltimore City Precinct 06-003,44,204,5,431,475,1.0,0.09263157894736843,0.9073684210526316,266,0.42947368421052634,0.010526315789473684,0.56
