,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
931,Carroll,2786,Carroll Precinct 14-001,2611,70,52,446,904,53,2786,1.0,0.9371859296482412,0.02512562814070352,0.01866475233309404,0.019023689877961235,1436,0.16008614501076812,0.32447954055994255,0.5154343144292893
932,Carroll,2559,Carroll Precinct 05-005,2276,87,77,401,703,119,2559,1.0,0.889409925752247,0.03399765533411489,0.03008987885892927,0.04650254005470887,1455,0.15670183665494333,0.27471668620554907,0.5685814771395076
933,Carroll,2727,Carroll Precinct 09-001,2601,49,40,420,883,37,2727,1.0,0.9537953795379538,0.01796846351301797,0.014668133480014669,0.013568023469013568,1424,0.15401540154015403,0.3237990465713238,0.5221855518885222
934,Carroll,5574,Carroll Precinct 07-007,5011,218,157,890,1372,188,5574,1.0,0.8989953354861858,0.03911015428776462,0.0281664872622892,0.03372802296376032,3312,0.15966989594546108,0.24614280588446358,0.5941872981700753
935,Carroll,1903,Carroll Precinct 07-008,1759,65,29,252,541,50,1903,1.0,0.9243300052548608,0.03415659485023647,0.015239096163951655,0.02627430373095113,1110,0.13242249080399368,0.2842879663688912,0.5832895428271151
936,Carroll,960,Carroll Precinct 07-005,945,9,3,186,265,3,960,1.0,0.984375,0.009375,0.003125,0.003125,509,0.19375,0.2760416666666667,0.5302083333333333
937,Carroll,2365,Carroll Precinct 04-002,2282,28,19,290,704,36,2365,1.0,0.9649048625792812,0.011839323467230444,0.008033826638477801,0.01522198731501057,1371,0.1226215644820296,0.29767441860465116,0.5797040169133192
938,Carroll,2537,Carroll Precinct 07-006,2326,65,59,370,603,87,2537,1.0,0.9168309026409145,0.025620811982656682,0.023255813953488372,0.03429247142294048,1564,0.14584154513204572,0.23768230193141507,0.6164761529365392
939,Carroll,3647,Carroll Precinct 07-003,3100,264,178,497,576,105,3647,1.0,0.8500137098985467,0.07238826432684398,0.04880723882643268,0.028790786948176585,2574,0.1362763915547025,0.15793803125856867,0.7057855771867289
940,Carroll,2385,Carroll Precinct 07-001,2135,105,101,279,368,44,2385,1.0,0.8951781970649895,0.0440251572327044,0.042348008385744235,0.018448637316561847,1738,0.1169811320754717,0.15429769392033543,0.7287211740041929
941,Carroll,7644,Carroll Precinct 05-004,6509,725,141,1245,2181,269,7644,1.0,0.8515175300889587,0.09484563055991628,0.018445839874411302,0.03519099947671376,4218,0.16287284144427003,0.28532182103610676,0.5518053375196232
942,Howard,3762,Howard Precinct 03-005,2617,201,60,709,731,884,3762,1.0,0.6956406166932483,0.05342902711323764,0.01594896331738437,0.2349813928761297,2322,0.1884635832004253,0.19431153641679957,0.6172248803827751
943,Carroll,4313,Carroll Precinct 05-002,3922,228,63,800,1526,100,4313,1.0,0.9093438441919778,0.05286343612334802,0.014607002086714584,0.023185717597959656,1987,0.18548574078367724,0.35381405054486437,0.4607002086714584
944,St. Mary's,2003,St. Mary's Precinct 01-002,1697,197,45,367,368,64,2003,1.0,0.8472291562656016,0.0983524712930604,0.022466300549176237,0.03195207189216176,1268,0.1832251622566151,0.18372441337993012,0.6330504243634548
945,St. Mary's,3822,St. Mary's Precinct 01-001,3130,352,140,521,498,200,3822,1.0,0.8189429618001046,0.09209837781266353,0.03663003663003663,0.052328623757195186,2803,0.13631606488749345,0.130298273155416,0.7333856619570905
946,Somerset,179,Somerset Precinct 10-001,171,4,0,48,25,4,179,1.0,0.9553072625698324,0.0223463687150838,0.0,0.0223463687150838,106,0.2681564245810056,0.13966480446927373,0.5921787709497207
947,Dorchester,308,Dorchester Precinct 10-001,300,8,0,29,49,0,308,1.0,0.974025974025974,0.025974025974025976,0.0,0.0,230,0.09415584415584416,0.1590909090909091,0.7467532467532467
948,St. Mary's,3575,St. Mary's Precinct 08-003,2427,679,196,624,648,273,3575,1.0,0.6788811188811189,0.18993006993006992,0.05482517482517483,0.07636363636363637,2303,0.17454545454545456,0.18125874125874125,0.6441958041958042
949,St. Mary's,2881,St. Mary's Precinct 08-005,2361,207,125,532,916,188,2881,1.0,0.8195071155848663,0.07185005206525512,0.04338771259979174,0.06525511975008677,1433,0.18465810482471365,0.31794515793127387,0.4973967372440125
950,St. Mary's,402,St. Mary's Precinct 08-008,339,21,18,51,79,24,402,1.0,0.8432835820895522,0.05223880597014925,0.04477611940298507,0.05970149253731343,272,0.12686567164179105,0.19651741293532338,0.6766169154228856
951,St. Mary's,1160,St. Mary's Precinct 08-010,735,278,64,230,180,83,1160,1.0,0.6336206896551724,0.2396551724137931,0.05517241379310345,0.07155172413793104,750,0.19827586206896552,0.15517241379310345,0.646551724137931
952,St. Mary's,1548,St. Mary's Precinct 08-002,1377,71,45,225,420,55,1548,1.0,0.8895348837209303,0.0458656330749354,0.029069767441860465,0.0355297157622739,903,0.14534883720930233,0.2713178294573643,0.5833333333333334
953,St. Mary's,2841,St. Mary's Precinct 06-003,2593,112,58,436,759,78,2841,1.0,0.9127067933826117,0.039422738472368886,0.020415346708905314,0.027455121436114043,1646,0.1534670890531503,0.26715945089757126,0.5793734600492785
954,St. Mary's,2052,St. Mary's Precinct 08-006,1617,193,97,285,426,145,2052,1.0,0.7880116959064327,0.09405458089668615,0.047270955165692005,0.07066276803118908,1341,0.1388888888888889,0.20760233918128654,0.6535087719298246
955,Calvert,2874,Calvert Precinct 01-001,2444,317,44,540,549,69,2874,1.0,0.8503827418232429,0.11029923451635351,0.015309672929714684,0.024008350730688934,1785,0.18789144050104384,0.19102296450939457,0.6210855949895616
956,Calvert,2535,Calvert Precinct 01-007,2065,331,63,489,571,76,2535,1.0,0.814595660749507,0.13057199211045364,0.02485207100591716,0.029980276134122286,1475,0.19289940828402366,0.2252465483234714,0.5818540433925049
957,Calvert,3483,Calvert Precinct 01-005,2710,501,139,643,698,133,3483,1.0,0.7780648865920183,0.1438415159345392,0.03990812517944301,0.03818547229399943,2142,0.184610967556704,0.20040195233993682,0.6149870801033591
958,Calvert,3411,Calvert Precinct 01-002,2504,727,79,724,593,101,3411,1.0,0.7340955731457051,0.21313397830548225,0.02316036352975667,0.029610085019055994,2094,0.21225447082966872,0.17384931105247728,0.613896218117854
959,St. Mary's,2376,St. Mary's Precinct 02-002,2085,145,55,427,564,91,2376,1.0,0.8775252525252525,0.06102693602693603,0.023148148148148147,0.0382996632996633,1385,0.17971380471380471,0.23737373737373738,0.5829124579124579
960,St. Mary's,2833,St. Mary's Precinct 02-001,2361,295,66,514,727,111,2833,1.0,0.8333921637839746,0.10412989763501589,0.023296858453935757,0.039181080127073775,1592,0.1814331097776209,0.25661842569714083,0.5619484645252383
961,St. Mary's,3761,St. Mary's Precinct 08-009,1768,1441,312,873,322,240,3761,1.0,0.47008774262164316,0.3831427811752194,0.08295666046264291,0.06381281574049455,2566,0.23211911725604892,0.08561552778516351,0.6822653549587876
962,St. Mary's,2579,St. Mary's Precinct 08-007,1260,953,146,604,361,220,2579,1.0,0.48856145792943,0.36952307095773557,0.05661108956960062,0.08530438154323382,1614,0.2341993020550601,0.13997673516867,0.6258239627762698
963,St. Mary's,3761,St. Mary's Precinct 08-001,2189,1088,228,631,435,256,3761,1.0,0.5820260568997607,0.28928476469024195,0.060622174953469825,0.06806700345652753,2695,0.16777452805105025,0.11566072852964637,0.7165647434193034
964,St. Mary's,5431,St. Mary's Precinct 08-004,3460,1224,316,987,941,431,5431,1.0,0.6370834100533972,0.22537285951021913,0.05818449640950101,0.0793592340268827,3503,0.18173448720309335,0.17326459215614068,0.645000920640766
965,Baltimore County,3555,Baltimore County Precinct 08-011,2068,458,346,625,387,683,3555,1.0,0.5817158931082982,0.1288326300984529,0.09732770745428973,0.19212376933895922,2543,0.17580872011251758,0.10886075949367088,0.7153305203938115
966,Baltimore County,2505,Baltimore County Precinct 08-006,1379,350,218,424,155,558,2505,1.0,0.550499001996008,0.13972055888223553,0.08702594810379241,0.22275449101796407,1926,0.1692614770459082,0.06187624750499002,0.7688622754491018
967,Baltimore County,1757,Baltimore County Precinct 08-003,1549,38,39,370,360,131,1757,1.0,0.8816163915765509,0.021627774615822423,0.0221969265793967,0.07455890722822994,1027,0.2105862265224815,0.20489470688673875,0.5845190665907798
968,Baltimore County,2017,Baltimore County Precinct 08-022,1757,19,18,551,473,223,2017,1.0,0.8710956866633615,0.009419930589985127,0.008924144769459593,0.11056023797719385,993,0.27317798710956864,0.2345066931085771,0.4923153197818542
969,Baltimore County,2489,Baltimore County Precinct 08-001,2208,107,48,535,619,126,2489,1.0,0.8871032543190036,0.042989152269987944,0.019284853354760947,0.05062274005624749,1335,0.21494576134993973,0.2486942547207714,0.5363599839292889
970,Baltimore County,1888,Baltimore County Precinct 08-025,1659,61,35,370,420,133,1888,1.0,0.878707627118644,0.0323093220338983,0.018538135593220338,0.0704449152542373,1098,0.19597457627118645,0.22245762711864406,0.5815677966101694
971,Baltimore County,2437,Baltimore County Precinct 08-004,2117,53,55,554,707,212,2437,1.0,0.8686910135412392,0.021748050882232254,0.02256873204759951,0.08699220352892902,1176,0.22732868280672958,0.2901107919573246,0.48256052523594584
972,Baltimore County,1477,Baltimore County Precinct 10-002,1372,10,25,311,507,70,1477,1.0,0.9289099526066351,0.006770480704129994,0.016926201760324982,0.04739336492890995,659,0.2105619498984428,0.34326337169939064,0.44617467840216657
973,Baltimore County,1876,Baltimore County Precinct 10-004,1797,14,22,304,658,43,1876,1.0,0.9578891257995735,0.007462686567164179,0.011727078891257996,0.022921108742004266,914,0.16204690831556504,0.35074626865671643,0.48720682302771856
974,Baltimore County,3018,Baltimore County Precinct 10-001,2857,49,46,636,1057,66,3018,1.0,0.9466534128561962,0.016235917826375082,0.015241882041086813,0.02186878727634195,1325,0.21073558648111332,0.3502319416832339,0.43903247183565275
975,Baltimore County,3508,Baltimore County Precinct 05-001,3315,53,77,632,1148,63,3508,1.0,0.9449828962371721,0.015108323831242873,0.02194982896237172,0.01795895096921323,1728,0.18015963511972635,0.3272519954389966,0.4925883694412771
976,Baltimore County,1975,Baltimore County Precinct 06-001,1875,41,18,312,631,41,1975,1.0,0.9493670886075949,0.020759493670886076,0.009113924050632912,0.020759493670886076,1032,0.1579746835443038,0.31949367088607594,0.5225316455696203
977,Baltimore County,2338,Baltimore County Precinct 06-002,2220,41,30,387,765,47,2338,1.0,0.9495295124037639,0.017536355859709155,0.01283147989734816,0.020102651839178785,1186,0.16552609067579127,0.3272027373823781,0.5072711719418306
978,Baltimore County,2472,Baltimore County Precinct 07-003,2274,95,38,459,766,65,2472,1.0,0.9199029126213593,0.03843042071197411,0.015372168284789644,0.026294498381877023,1247,0.18567961165048544,0.3098705501618123,0.5044498381877023
979,Baltimore County,1071,Baltimore County Precinct 07-002,1032,12,6,188,316,21,1071,1.0,0.9635854341736695,0.011204481792717087,0.0056022408963585435,0.0196078431372549,567,0.17553688141923435,0.2950513538748833,0.5294117647058824
980,Baltimore County,3153,Baltimore County Precinct 07-001,2987,61,47,506,897,58,3153,1.0,0.9473517285125278,0.01934665398033619,0.014906438312718047,0.018395179194418014,1750,0.16048208055819854,0.2844909609895338,0.5550269584522677
981,St. Mary's,210,St. Mary's Precinct 09-001,181,14,3,66,40,12,210,1.0,0.861904761904762,0.06666666666666667,0.014285714285714285,0.05714285714285714,104,0.3142857142857143,0.19047619047619047,0.49523809523809526
982,Baltimore City,2683,Baltimore City Precinct 26-024,242,2170,23,705,14,248,2683,1.0,0.09019754006708908,0.8087961237420798,0.008572493477450614,0.09243384271338054,1964,0.26276556093924713,0.005218039508013418,0.7320163995527394
983,Baltimore City,2299,Baltimore City Precinct 26-025,146,1992,28,449,15,133,2299,1.0,0.06350587211831231,0.8664636798608091,0.012179208351457155,0.05785123966942149,1835,0.19530230535015225,0.006524575902566333,0.7981731187472815
984,Baltimore City,1812,Baltimore City Precinct 26-026,482,1240,48,489,56,42,1812,1.0,0.26600441501103755,0.6843267108167771,0.026490066225165563,0.023178807947019868,1267,0.26986754966887416,0.03090507726269316,0.6992273730684326
985,Baltimore City,2585,Baltimore City Precinct 27-005,1273,1168,45,729,121,99,2585,1.0,0.49245647969052225,0.4518375241779497,0.017408123791102514,0.03829787234042553,1735,0.28201160541586073,0.04680851063829787,0.6711798839458414
986,Baltimore City,3355,Baltimore City Precinct 27-006,959,2259,52,947,91,85,3355,1.0,0.28584202682563337,0.6733233979135619,0.015499254843517139,0.02533532041728763,2317,0.28226527570789867,0.027123695976154993,0.6906110283159463
987,Baltimore City,780,Baltimore City Precinct 27-019,33,725,17,279,9,5,780,1.0,0.04230769230769231,0.9294871794871795,0.021794871794871794,0.00641025641025641,492,0.3576923076923077,0.011538461538461539,0.6307692307692307
988,Baltimore City,2289,Baltimore City Precinct 27-015,400,1768,63,683,49,58,2289,1.0,0.17474879860200962,0.7723896898208825,0.027522935779816515,0.025338575797291395,1557,0.2983835736129314,0.021406727828746176,0.6802096985583224
989,Baltimore County,3836,Baltimore County Precinct 09-020,464,3064,142,1276,64,166,3836,1.0,0.12095933263816476,0.7987486965589156,0.0370177267987487,0.043274244004171014,2496,0.33263816475495306,0.016684045881126174,0.6506777893639207
990,Baltimore County,2342,Baltimore County Precinct 09-028,897,1264,113,787,84,68,2342,1.0,0.38300597779675494,0.5397096498719044,0.04824935952177626,0.029035012809564473,1471,0.33603757472245943,0.035866780529461996,0.6280956447480786
991,Baltimore County,2528,Baltimore County Precinct 09-019,1774,492,100,619,330,162,2528,1.0,0.7017405063291139,0.19462025316455697,0.03955696202531646,0.06408227848101265,1579,0.24485759493670886,0.1305379746835443,0.6246044303797469
992,Baltimore City,2647,Baltimore City Precinct 27-014,1453,1028,61,719,169,105,2647,1.0,0.5489233094068757,0.38836418587079713,0.0230449565545901,0.039667548167737064,1759,0.27162825840574234,0.06384586324140537,0.6645258783528523
993,Baltimore City,3409,Baltimore City Precinct 27-013,915,2303,118,898,120,73,3409,1.0,0.26840715752420063,0.675564681724846,0.034614256380170134,0.02141390437078322,2391,0.26342035787621004,0.03520093869169844,0.7013787034320915
994,Baltimore City,1492,Baltimore City Precinct 27-009,843,537,50,488,116,62,1492,1.0,0.5650134048257373,0.3599195710455764,0.03351206434316354,0.04155495978552279,888,0.32707774798927614,0.0777479892761394,0.5951742627345844
995,Baltimore City,762,Baltimore City Precinct 27-012,550,153,42,143,52,17,762,1.0,0.7217847769028871,0.20078740157480315,0.05511811023622047,0.02230971128608924,567,0.18766404199475065,0.06824146981627296,0.7440944881889764
996,Baltimore County,3661,Baltimore County Precinct 09-021,3095,342,92,706,584,132,3661,1.0,0.8453974323955203,0.09341709915323682,0.025129745971046162,0.036055722480196666,2371,0.19284348538650642,0.15951925703359737,0.6476372575798962
997,Baltimore County,2909,Baltimore County Precinct 09-029,2172,442,98,132,37,197,2909,1.0,0.7466483327603988,0.1519422481952561,0.03368855276727398,0.06772086627707116,2740,0.04537641801306291,0.012719147473358542,0.9419044345135785
998,Baltimore County,2194,Baltimore County Precinct 09-012,1804,90,81,500,247,219,2194,1.0,0.8222424794895169,0.04102096627164995,0.03691886964448496,0.09981768459434823,1447,0.22789425706472197,0.11257976298997266,0.6595259799453054
999,Baltimore County,2160,Baltimore County Precinct 09-007,1829,60,68,507,553,203,2160,1.0,0.8467592592592592,0.027777777777777776,0.03148148148148148,0.09398148148148149,1100,0.23472222222222222,0.25601851851851853,0.5092592592592593
1000,Baltimore County,2993,Baltimore County Precinct 09-011,2118,525,116,639,257,234,2993,1.0,0.707651186100902,0.17540928833945874,0.03875709989976612,0.07818242565987303,2097,0.21349816237888405,0.08586702305379218,0.7006348145673238
1001,Baltimore County,5056,Baltimore County Precinct 09-010,3865,608,158,836,438,425,5056,1.0,0.7644382911392406,0.12025316455696203,0.03125,0.08405854430379747,3782,0.16534810126582278,0.08662974683544304,0.7480221518987342
1002,Baltimore County,1644,Baltimore County Precinct 08-015,1440,16,69,403,417,119,1644,1.0,0.8759124087591241,0.009732360097323601,0.041970802919708027,0.07238442822384428,824,0.2451338199513382,0.25364963503649635,0.5012165450121655
1003,Baltimore County,1925,Baltimore County Precinct 08-014,1650,79,43,539,503,153,1925,1.0,0.8571428571428571,0.04103896103896104,0.022337662337662337,0.07948051948051948,883,0.28,0.2612987012987013,0.4587012987012987
1004,Baltimore County,2163,Baltimore County Precinct 08-012,1905,30,31,612,675,197,2163,1.0,0.8807212205270458,0.013869625520110958,0.014331946370781322,0.09107720758206195,876,0.2829403606102635,0.3120665742024965,0.40499306518723993
1005,Baltimore County,5466,Baltimore County Precinct 08-005,3011,1565,359,978,310,531,5466,1.0,0.5508598609586535,0.2863154043175997,0.06567874130991584,0.09714599341383096,4178,0.17892425905598244,0.056714233443102814,0.7643615075009147
1006,Baltimore County,1075,Baltimore County Precinct 09-016,915,79,37,326,189,44,1075,1.0,0.8511627906976744,0.07348837209302325,0.03441860465116279,0.04093023255813953,560,0.3032558139534884,0.1758139534883721,0.5209302325581395
